26396|A|0|0|0|0|0|1|2016-03-04 01:54:29|2016-03-04 01:54:12|121.544930|31.273838|0.0|63.0|8|000|A|0|1|1|0|0|2|2016-03-04 02:00:06|2016-03-04 01:59:49|121.551085|31.286528|0.0|284.0|8|000
20638|A|0|0|0|0|0|1|2016-03-04 01:38:05|2016-03-04 01:37:48|121.415932|31.210765|33.2|67.0|8|023|A|0|1|1|0|0|2|2016-03-04 02:00:06|2016-03-04 01:59:48|121.340590|31.101278|0.0|48.0|7|000
23549|A|0|0|0|0|0|1|2016-03-04 01:50:02|2016-03-04 01:49:45|121.345368|31.172992|19.4|55.0|10|018|A|0|1|1|0|0|2|2016-03-04 02:00:07|2016-03-04 01:59:50|121.384042|31.133402|0.0|170.0|10|000
25941|A|0|0|0|0|0|1|2016-03-04 01:53:09|2016-03-04 01:52:52|121.552240|31.202910|24.6|166.0|9|022|A|0|1|1|0|1|2|2016-03-04 02:00:15|2016-03-04 01:59:59|121.549175|31.182072|0.0|192.0|9|000
20700|A|0|0|1|0|1|1|2016-03-04 01:27:41|2016-03-04 01:27:24|121.436260|31.258583|39.7|132.0|6|048|A|0|1|1|0|1|2|2016-03-04 02:00:16|2016-03-04 01:52:10|121.306413|31.234513|0.0|183.0|8|000
11745|A|0|0|0|0|0|1|2016-03-04 02:00:18|2016-03-04 01:57:37|121.342837|31.260430|25.3|110.0|8|025|A|0|1|1|0|1|2|2016-03-04 02:00:18|2016-03-04 01:56:48|121.341877|31.261002|14.2|113.0|8|013
23401|A|0|0|0|0|0|1|2016-03-04 01:54:50|2016-03-04 01:54:33|121.434798|31.195610|23.2|50.0|7|021|A|0|1|1|0|0|2|2016-03-04 02:00:19|2016-03-04 02:00:02|121.473500|31.207157|0.0|188.0|6|000
26239|A|0|0|0|0|0|1|2016-03-04 01:50:01|2016-03-04 01:49:43|121.423830|31.233457|11.9|214.0|7|011|A|0|1|1|0|1|2|2016-03-04 02:00:28|2016-03-04 02:00:11|121.461803|31.244413|0.0|98.0|4|000
25531|A|0|0|0|0|0|1|2016-03-04 01:16:12|2016-03-04 01:15:55|121.354428|31.179180|80.5|163.0|5|071|A|0|1|1|0|0|2|2016-03-04 02:00:29|2016-03-04 02:00:13|121.802160|31.152482|18.2|165.0|3|012
23522|A|0|0|0|0|0|1|2016-03-04 01:57:10|2016-03-04 01:56:51|121.342168|31.155748|12.9|56.0|2|009|A|0|1|1|0|0|2|2016-03-04 02:00:31|2016-03-04 02:00:15|121.358395|31.153762|12.3|63.0|3|000
23355|A|0|0|0|0|0|1|2016-03-04 01:14:18|2016-03-04 01:14:02|121.446408|31.271638|0.0|231.0|6|010|A|0|1|1|0|0|2|2016-03-04 02:00:32|2016-03-04 02:00:15|121.562930|31.305207|0.0|142.0|8|000
26239|A|0|0|0|0|1|1|2016-03-04 02:00:30|2016-03-04 02:00:13|121.461803|31.244413|0.0|98.0|4|000|A|0|1|1|0|1|2|2016-03-04 02:00:32|2016-03-04 02:00:16|121.461803|31.244413|0.0|98.0|4|000
20560|A|0|0|1|0|0|1|2016-03-04 01:41:57|2016-03-04 01:41:40|121.417622|31.206408|18.9|297.0|7|016|A|0|1|1|0|1|2|2016-03-04 02:00:34|2016-03-04 02:00:13|121.427063|31.254013|4.1|8.0|7|000
23383|A|0|0|0|0|0|1|2016-03-04 01:48:50|2016-03-04 01:48:33|121.448693|31.202983|11.8|335.0|9|007|A|0|1|1|0|0|2|2016-03-04 02:00:34|2016-03-04 01:59:44|121.492080|31.210777|35.2|282.0|8|035
23848|A|0|0|0|0|0|1|2016-03-04 01:38:13|2016-03-04 01:37:54|121.450315|31.273047|4.4|75.0|9|004|A|0|1|1|0|0|2|2016-03-04 02:00:38|2016-03-04 02:00:21|121.444622|31.262358|0.0|59.0|8|000
21935|A|0|0|0|0|0|1|2016-03-04 02:00:39|2016-03-04 01:57:23|121.409362|31.129938|25.4|86.0|8|025|A|0|1|1|0|0|2|2016-03-04 02:00:39|2016-03-04 01:57:05|121.408678|31.129862|0.0|80.0|7|000
25699|A|0|0|0|0|0|1|2016-03-04 01:48:01|2016-03-04 01:47:45|121.402503|31.255723|26.6|78.0|10|025|A|0|1|1|0|0|2|2016-03-04 02:00:40|2016-03-04 02:00:23|121.414318|31.289757|25.8|85.0|10|025
23561|A|0|0|0|0|0|1|2016-03-04 01:41:22|2016-03-04 01:41:06|121.429538|31.150615|20.3|271.0|7|006|A|0|1|1|0|0|2|2016-03-04 02:00:41|2016-03-04 02:00:24|121.423070|31.117007|35.4|341.0|9|035
20604|A|0|0|0|0|0|1|2016-03-04 01:48:56|2016-03-04 01:48:21|121.456272|31.236665|22.9|77.0|9|015|A|0|1|1|0|0|2|2016-03-04 02:00:42|2016-03-04 02:00:25|121.478495|31.176370|0.0|178.0|10|000
20542|A|0|0|0|0|0|1|2016-03-04 01:12:08|2016-03-04 01:11:52|121.440403|31.180767|13.6|332.0|6|011|A|0|1|1|0|1|2|2016-03-04 02:00:44|2016-03-04 02:00:28|121.218112|31.324798|0.0|14.0|3|002
