23778|A|0|0|0|0|0|1|2016-03-04 00:50:20|2016-03-04 00:50:01|121.692545|31.200342|12.2|351.0|4|009|A|0|1|1|0|0|2|2016-03-04 01:00:03|2016-03-04 00:59:46|121.631868|31.197090|0.0|22.0|9|000
21236|A|0|0|0|0|0|1|2016-03-04 00:17:58|2016-03-04 00:17:41|121.451637|31.218155|11.0|6.0|4|011-|A|0|1|1|0|1|2|2016-03-04 01:00:03|2016-03-04 00:59:46|121.443562|31.203350|0.0|35.0|4|000
23365|A|0|0|0|0|0|1|2016-03-04 00:43:18|2016-03-04 00:43:02|121.521528|31.311757|7.2|97.0|4|004|A|0|1|V|0|0|2|2016-03-04 01:00:04|2016-03-04 00:59:31|121.533815|31.332137|22.1|143.0|0|015
23365|A|0|0|V|0|0|1|2016-03-04 01:00:04|2016-03-04 00:58:28|121.534170|31.332943|5.7|233.0|0|009|A|0|1|V|0|0|2|2016-03-04 01:00:04|2016-03-04 00:59:31|121.533815|31.332137|15.4|143.0|0|015
26343|A|0|0|0|0|0|1|2016-03-04 00:39:23|2016-03-04 00:39:06|121.443932|31.217030|27.0|338.0|9|016|A|0|1|1|0|0|2|2016-03-04 01:00:06|2016-03-04 00:59:49|121.537678|31.235368|0.0|69.0|8|000
25728|A|0|0|0|0|0|1|2016-03-04 00:47:10|2016-03-04 00:46:54|121.501443|31.277255|23.1|205.0|7|030|A|0|1|1|0|0|2|2016-03-04 01:00:11|2016-03-04 00:59:54|121.460432|31.267560|27.8|63.0|4|000
26423|A|0|0|0|0|0|1|2016-03-04 00:59:58|2016-03-04 00:59:42|121.456448|31.271530|0.0|56.0|7|000|A|0|1|1|0|0|2|2016-03-04 01:00:11|2016-03-04 00:59:54|121.456638|31.271645|22.9|56.0|8|021
26143|A|0|0|0|0|0|1|2016-03-04 00:50:45|2016-03-04 00:50:28|121.418542|31.238600|11.9|62.0|9|010|A|0|1|1|0|0|2|2016-03-04 01:00:14|2016-03-04 00:58:53|121.444818|31.232918|0.0|70.0|8|000
26309|A|0|0|0|0|0|1|2016-03-04 00:57:11|2016-03-04 00:56:55|121.414247|31.168833|10.9|261.0|4|011|A|0|1|1|0|0|2|2016-03-04 01:00:22|2016-03-04 01:00:04|121.405673|31.167563|0.0|241.0|4|000
14481|A|0|0|0|0|0|1|2016-03-04 00:39:19|2016-03-04 00:39:02|121.394200|31.244748|39.0|166.0|3|033|A|0|1|1|0|0|2|2016-03-04 01:00:22|2016-03-04 01:00:00|121.366410|31.162077|14.0|169.0|4|014
17496|A|0|0|V|0|1|1|2016-03-04 00:44:42|2010-01-01|121.496627|31.259218|0.0|0.0|0|000|A|0|1|1|0|1|2|2016-03-04 01:00:22|2016-03-04 00:54:16|121.521407|31.270332|0.0|66.0|3|000
25841|A|0|0|0|0|0|1|2016-03-04 00:47:43|2016-03-04 00:47:12|121.441505|31.324127|11.2|125.0|4|005|A|0|1|1|0|1|2|2016-03-04 01:00:25|2016-03-04 01:00:08|121.450568|31.333690|0.0|350.0|8|000
25934|A|0|0|0|0|0|1|2016-03-04 00:40:09|2016-03-04 00:39:52|121.608620|31.263675|28.9|251.0|10|027|A|0|1|1|0|1|2|2016-03-04 01:00:29|2016-03-04 01:00:09|121.479655|31.211097|7.2|252.0|8|008
23571|A|0|0|0|0|0|1|2016-03-04 00:29:40|2016-03-04 00:29:24|121.286587|31.334905|17.8|69.0|9|017|A|0|1|1|0|1|2|2016-03-04 01:00:29|2016-03-04 01:00:08|121.462603|31.208727|0.0|349.0|7|000
25769|A|0|0|0|0|0|1|2016-03-04 00:52:54|2016-03-04 00:52:37|121.462163|31.264712|34.6|54.0|9|032|A|0|1|1|0|0|2|2016-03-04 01:00:29|2016-03-04 01:00:12|121.488177|31.283983|0.0|2.0|8|000
23438|A|0|0|0|0|0|1|2016-03-04 00:29:48|2016-03-04 00:29:31|121.802845|31.155513|41.5|324.0|4|048|A|0|1|1|0|0|2|2016-03-04 01:00:30|2016-03-04 01:00:14|121.479253|31.208693|0.0|319.0|6|000
23885|A|0|0|0|0|0|1|2016-03-04 00:47:08|2016-03-04 00:46:52|121.460513|31.229190|7.0|255.0|7|005|A|0|1|5|0|0|2|2016-03-04 01:00:31|2016-03-04 01:00:14|121.434107|31.247753|0.0|79.0|6|000
21396|A|0|0|0|0|0|1|2016-03-04 00:16:44|2016-03-04 00:16:27|121.405083|31.308933|11.8|82.0|4|031|A|0|1|1|0|0|2|2016-03-04 01:00:31|2016-03-04 01:00:15|121.378348|31.316613|23.1|265.0|4|021
26227|A|0|0|0|0|0|1|2016-03-04 00:54:24|2016-03-04 00:54:07|121.362103|31.254038|14.0|8.0|7|012|A|0|1|1|0|1|2|2016-03-04 01:00:34|2016-03-04 01:00:17|121.349785|31.263380|0.0|10.0|7|000
20606|A|0|0|0|0|0|1|2016-03-04 00:50:26|2016-03-04 00:49:49|121.378420|31.234062|25.8|272.0|8|023|A|0|1|1|0|1|2|2016-03-04 01:00:35|2016-03-04 01:00:15|121.320068|31.240545|0.0|278.0|10|000
