28543|A|0|0|0|0|0|1|2016-03-06 08:40:24|2016-03-06 08:40:06|121.528688|31.204823|11.9|220.0|5|008|A|0|1|0|0|1|2|2016-03-06 10:00:01|2016-03-06 09:59:42|121.581188|31.220140|1.9|209.0|6|000
16290|A|0|0|0|0|0|1|2016-03-06 09:52:22|2016-03-06 09:51:56|121.449277|31.249727|30.0|35.0|8|000|A|0|1|1|0|0|2|2016-03-06 10:00:02|2016-03-06 09:59:43|121.458332|31.237692|0.0|78.0|9|000
23880|A|0|0|0|0|0|1|2016-03-06 09:51:23|2016-03-06 09:51:05|121.553117|31.255817|27.0|137.0|7|024|A|0|1|1|0|0|2|2016-03-06 10:00:04|2016-03-06 09:59:46|121.564030|31.242448|0.0|236.0|6|000
28317|A|0|0|1|0|0|1|2016-03-06 08:28:11|2016-03-06 08:27:42|121.433720|31.234893|22.4|47.0|9|018|A|0|1|1|0|1|2|2016-03-06 10:00:06|2016-03-06 09:59:45|121.438223|31.266560|0.0|240.0|10|000
23898|A|0|0|5|0|0|1|2016-03-06 09:46:10|2016-03-06 09:45:51|121.483523|31.240525|16.0|62.0|6|015|A|0|1|5|0|1|2|2016-03-06 10:00:07|2016-03-06 09:59:49|121.489670|31.180300|27.2|75.0|5|032
26073|A|0|0|0|0|0|1|2016-03-06 09:47:27|2016-03-06 09:47:09|121.484275|31.260565|19.7|342.0|4|004|A|0|1|1|0|0|2|2016-03-06 10:00:08|2016-03-06 09:59:50|121.503783|31.305410|0.0|41.0|5|000
23574|A|0|0|0|0|0|1|2016-03-06 09:54:43|2016-03-06 09:54:23|121.471653|31.233767|16.7|325.0|6|016|A|0|1|1|0|0|2|2016-03-06 10:00:09|2016-03-06 09:59:15|121.485018|31.242415|0.0|117.0|7|000
23574|A|0|0|0|0|0|1|2016-03-06 10:00:09|2016-03-06 09:59:16|121.485018|31.242415|0.0|117.0|6|000|A|0|1|1|0|0|2|2016-03-06 10:00:09|2016-03-06 09:59:20|121.485018|31.242415|0.0|117.0|6|000
23774|A|0|0|0|0|0|1|2016-03-06 09:49:59|2016-03-06 09:49:41|121.693333|31.196898|20.8|348.0|8|019|A|0|1|1|0|0|2|2016-03-06 10:00:11|2016-03-06 09:59:52|121.691945|31.224932|0.0|209.0|9|000
26313|A|0|0|2|0|0|1|2016-03-06 09:36:21|2016-03-06 09:35:56|121.480932|31.287580|35.9|91.0|6|035|A|0|1|1|0|0|2|2016-03-06 10:00:15|2016-03-06 09:59:56|121.524195|31.146202|7.7|342.0|7|007
23310|A|0|0|0|0|0|1|2016-03-06 09:56:15|2016-03-06 09:55:57|121.467987|31.307827|17.3|214.0|7|013|A|0|1|0|0|1|2|2016-03-06 10:00:17|2016-03-06 09:59:55|121.476660|31.305027|2.9|185.0|6|000
23501|A|0|0|0|0|0|1|2016-03-06 09:53:54|2016-03-06 09:53:36|121.582288|31.203967|15.9|332.0|6|016|A|0|1|1|0|0|2|2016-03-06 10:00:18|2016-03-06 10:00:00|121.575153|31.190483|0.0|342.0|7|000
26062|A|0|0|0|0|0|1|2016-03-06 09:44:20|2016-03-06 09:44:02|121.465993|31.232227|20.9|143.0|5|016|A|0|1|0|1|0|2|2016-03-06 10:00:19|2016-03-06 10:00:00|121.532992|31.237780|0.0|159.0|7|000
20688|A|0|0|0|0|0|1|2016-03-06 09:33:49|2016-03-06 09:33:31|121.470445|31.332573|20.8|170.0|10|020|A|0|1|1|0|0|2|2016-03-06 10:00:20|2016-03-06 10:00:02|121.443352|31.229503|0.0|256.0|7|000
27903|A|0|0|0|0|0|1|2016-03-06 08:52:53|2016-03-06 08:52:35|121.434848|31.312217|44.8|86.0|4|036|A|0|1|V|0|0|2|2016-03-06 10:00:23|2010-01-01|121.447270|31.281902|35.9|0.0|0|000
26162|A|0|0|0|0|0|1|2016-03-06 09:27:35|2016-03-06 09:27:16|121.521092|31.270705|12.4|324.0|9|011|A|0|1|1|0|1|2|2016-03-06 10:00:23|2016-03-06 10:00:05|121.473990|31.403008|3.8|171.0|7|000
20630|A|0|0|0|0|0|1|2016-03-06 09:53:44|2016-03-06 09:53:26|121.503337|31.295630|15.7|53.0|7|012|A|0|1|1|0|1|2|2016-03-06 10:00:25|2016-03-06 09:58:13|121.506800|31.304262|0.0|72.0|7|000
