25913|A|0|0|0|0|1|1|2016-03-06 03:45:56|2016-03-06 03:45:38|121.476282|31.299755|21.9|171.0|8|019|A|0|1|1|0|1|2|2016-03-06 04:00:07|2016-03-06 03:59:49|121.521138|31.262878|0.0|146.0|7|000
16795|A|0|0|5|0|0|1|2016-03-06 04:00:13|2016-03-06 03:59:38|121.437132|31.307382|0.0|0.0|8|000|A|0|1|5|0|0|2|2016-03-06 04:00:14|2016-03-06 03:59:48|121.437132|31.307382|0.0|0.0|8|000
25712|A|0|0|0|0|0|1|2016-03-06 03:52:51|2016-03-06 03:52:33|121.469878|31.221092|10.9|334.0|8|007|A|0|1|1|0|0|2|2016-03-06 04:00:15|2016-03-06 03:59:57|121.481685|31.234552|0.0|325.0|5|000
23391|A|0|0|0|0|0|1|2016-03-06 03:50:47|2016-03-06 03:50:29|121.430587|31.154913|16.8|345.0|7|015|A|0|1|1|0|0|2|2016-03-06 04:00:24|2016-03-06 04:00:06|121.442633|31.164342|37.3|334.0|9|037
23759|A|0|0|0|0|0|1|2016-03-06 03:52:33|2016-03-06 03:52:15|121.444733|31.210398|11.7|210.0|10|009|A|0|1|1|0|0|2|2016-03-06 04:00:26|2016-03-06 04:00:08|121.419798|31.181215|6.8|279.0|7|007
25853|A|0|0|0|0|0|1|2016-03-06 03:43:30|2016-03-06 03:43:12|121.477018|31.229303|20.4|212.0|8|012|A|0|1|0|1|1|2|2016-03-06 04:00:31|2016-03-06 04:00:12|121.427357|31.179865|0.0|266.0|7|000
26371|A|0|0|0|0|0|1|2016-03-06 03:39:48|2016-03-06 03:39:30|121.484428|31.225658|8.2|323.0|7|006|A|0|1|1|0|0|2|2016-03-06 04:00:35|2016-03-06 04:00:16|121.364317|31.157810|0.0|169.0|6|000
26008|A|0|0|0|0|0|1|2016-03-06 03:55:50|2016-03-06 03:55:31|121.470088|31.264867|26.6|132.0|9|023|A|0|1|1|0|0|2|2016-03-06 04:00:42|2016-03-06 04:00:23|121.458157|31.250073|0.0|260.0|8|000
27411|A|0|0|0|0|0|1|2016-03-06 03:43:53|2016-03-06 03:43:35|121.410025|31.214547|17.2|261.0|10|012|A|0|1|0|0|0|2|2016-03-06 04:00:55|2016-03-06 04:00:36|121.358250|31.212932|0.0|281.0|9|000
13472|A|0|0|0|0|0|1|2016-03-06 03:57:27|2016-03-06 03:57:08|121.427860|31.233620|21.1|315.0|7|012|A|0|1|1|0|0|2|2016-03-06 04:01:03|2016-03-06 04:00:45|121.416913|31.241878|0.0|312.0|7|000
13028|A|0|0|0|0|1|1|2016-03-06 04:01:17|2016-03-06 03:56:52|121.456272|31.121863|6.8|350.0|9|006|A|0|1|5|0|0|2|2016-03-06 04:01:17|2016-03-06 03:56:29|121.455930|31.121690|12.7|80.0|8|012
13028|A|0|0|0|0|1|1|2016-03-06 04:01:17|2016-03-06 03:57:02|121.456242|31.121992|4.9|305.0|9|004|A|0|1|5|0|0|2|2016-03-06 04:01:17|2016-03-06 03:56:09|121.455230|31.121598|11.7|79.0|8|011
20587|A|0|0|1|0|0|1|2016-03-06 03:52:13|2016-03-06 03:51:46|121.362253|31.181897|6.9|347.0|9|006|A|0|1|1|0|0|2|2016-03-06 04:01:22|2016-03-06 04:01:03|121.340998|31.178705|13.6|39.0|9|013
25718|A|0|0|0|0|0|1|2016-03-06 03:56:09|2016-03-06 03:55:50|121.334763|31.174240|0.0|58.0|9|000|A|0|1|0|0|0|2|2016-03-06 04:01:24|2016-03-06 04:01:05|121.321895|31.195247|0.0|274.0|7|000
20583|A|0|0|0|0|0|1|2016-03-06 03:59:07|2016-03-06 03:58:46|121.450598|31.254442|31.1|91.0|10|030|A|0|1|1|0|1|2|2016-03-06 04:01:28|2016-03-06 04:01:10|121.459823|31.254050|0.0|93.0|8|000
11094|A|0|0|0|0|1|1|2016-03-06 04:01:28|2016-03-06 03:54:58|121.397440|31.134010|13.5|181.0|7|011|A|0|1|1|0|1|2|2016-03-06 04:01:30|2016-03-06 03:55:24|121.397407|31.133995|0.0|163.0|8|000
25729|A|0|0|0|0|0|1|2016-03-06 03:53:13|2016-03-06 03:52:55|121.462558|31.208940|7.6|340.0|7|006|A|0|1|1|0|0|2|2016-03-06 04:01:30|2016-03-06 04:01:12|121.462293|31.229480|0.0|149.0|6|000
25943|A|0|0|0|0|0|1|2016-03-06 03:34:13|2016-03-06 03:33:55|121.349580|31.229608|0.0|347.0|9|000|A|0|1|1|0|1|2|2016-03-06 04:01:35|2016-03-06 04:01:16|121.248327|31.110312|0.0|17.0|8|000
26238|A|0|0|0|0|0|1|2016-03-06 03:53:20|2016-03-06 03:53:02|121.475147|31.227545|9.8|208.0|6|008|A|0|1|1|0|0|2|2016-03-06 04:01:54|2016-03-06 04:01:36|121.501287|31.243425|0.0|345.0|6|000
23894|A|0|0|0|0|0|1|2016-03-06 03:52:36|2016-03-06 03:52:18|121.417473|31.218958|0.0|53.0|7|000|A|0|1|V|0|0|2|2016-03-06 04:01:54|2016-03-06 04:01:33|121.414747|31.242628|56.9|352.0|0|028
26351|A|0|0|0|0|0|1|2016-03-06 03:58:13|2016-03-06 03:57:54|121.447625|31.218863|0.0|115.0|9|000|A|0|1|1|0|0|2|2016-03-06 04:01:56|2016-03-06 04:01:38|121.449603|31.230350|0.0|298.0|10|000
23346|A|0|0|0|0|0|1|2016-03-06 03:44:20|2016-03-06 03:44:02|121.551298|31.289288|21.8|303.0|9|015|A|0|1|1|0|1|2|2016-03-06 04:01:56|2016-03-06 04:01:38|121.486902|31.384768|0.0|156.0|11|000
26224|A|0|0|0|0|0|1|2016-03-06 03:43:42|2016-03-06 03:43:24|121.486498|31.236905|21.6|324.0|10|021|A|0|1|1|0|1|2|2016-03-06 04:01:58|2016-03-06 04:01:29|121.537813|31.275417|2.7|52.0|10|000
