26194|A|0|0|0|0|0|1|2016-03-06 01:54:59|2016-03-06 01:54:41|121.520547|31.324595|27.3|94.0|7|027|A|0|1|1|0|1|2|2016-03-06 02:00:01|2016-03-06 01:59:43|121.535828|31.313565|1.9|100.0|7|000
15536|A|0|0|0|0|0|1|2016-03-06 02:00:02|2016-03-06 01:59:03|121.356385|31.210838|30.0|271.0|9|023|A|0|1|1|0|0|2|2016-03-06 02:00:02|2016-03-06 01:58:49|121.356503|31.210833|0.0|278.0|8|000
23516|A|0|0|0|0|0|1|2016-03-06 01:49:04|2016-03-06 01:48:46|121.457910|31.232703|23.3|97.0|7|018|A|0|1|1|0|0|2|2016-03-06 02:00:07|2016-03-06 01:59:49|121.435775|31.196592|0.0|229.0|10|000
26335|A|0|0|0|0|0|1|2016-03-06 01:53:05|2016-03-06 01:52:47|121.471808|31.224242|28.9|276.0|4|013|A|0|1|1|0|0|2|2016-03-06 02:00:09|2016-03-06 01:59:50|121.483697|31.206592|12.3|151.0|5|017
26399|A|0|0|0|0|0|1|2016-03-06 01:24:07|2016-03-06 01:23:49|121.472768|31.292762|15.9|348.0|4|016|A|0|1|1|0|0|2|2016-03-06 02:00:10|2016-03-06 01:59:52|121.406173|31.420192|0.0|322.0|8|000
23597|A|0|0|0|0|0|1|2016-03-06 01:55:45|2016-03-06 01:55:27|121.573110|31.306182|20.4|263.0|10|021|A|0|1|1|0|0|2|2016-03-06 02:00:10|2016-03-06 01:59:52|121.539053|31.309493|0.0|272.0|8|000
23686|A|0|0|0|0|0|1|2016-03-06 01:57:20|2016-03-06 01:57:02|121.410673|31.139000|20.2|251.0|5|000|A|0|1|1|0|0|2|2016-03-06 02:00:14|2016-03-06 01:59:56|121.420143|31.152963|22.1|145.0|5|018
20537|A|0|0|0|0|0|1|2016-03-06 01:55:42|2016-03-06 01:55:24|121.406607|31.289852|11.7|173.0|10|012|A|0|1|1|0|1|2|2016-03-06 02:00:16|2016-03-06 01:59:57|121.396772|31.295147|0.0|13.0|10|000
26399|A|0|0|0|0|0|1|2016-03-06 02:00:11|2016-03-06 01:59:53|121.406173|31.420192|0.0|322.0|8|000|A|0|1|1|0|0|2|2016-03-06 02:00:18|2016-03-06 01:59:55|121.406173|31.420192|0.0|322.0|8|000
23686|A|0|0|0|0|0|1|2016-03-06 02:00:15|2016-03-06 01:59:57|121.420177|31.152927|24.7|140.0|5|021|A|0|1|1|0|0|2|2016-03-06 02:00:18|2016-03-06 02:00:00|121.420310|31.152775|35.5|146.0|5|032
20533|A|0|0|0|0|0|1|2016-03-06 01:47:42|2016-03-06 01:47:24|121.529407|31.214392|27.6|14.0|8|025|A|0|1|1|0|0|2|2016-03-06 02:00:18|2016-03-06 02:00:00|121.546203|31.249493|0.0|313.0|8|000
25823|A|0|0|0|0|1|1|2016-03-06 01:23:44|2016-03-06 01:23:26|121.423517|31.233018|28.6|200.0|6|029|A|0|1|1|0|1|2|2016-03-06 02:00:21|2016-03-06 02:00:03|121.553210|31.254493|0.0|46.0|9|000
23553|A|0|0|0|0|0|1|2016-03-06 01:52:44|2016-03-06 01:52:26|121.443027|31.227297|14.9|146.0|6|011|A|0|1|1|0|0|2|2016-03-06 02:00:23|2016-03-06 02:00:05|121.503263|31.237277|0.0|210.0|8|000
23404|A|0|0|0|0|0|1|2016-03-06 01:55:55|2016-03-06 01:55:37|121.359452|31.176522|21.2|164.0|9|020|A|0|1|1|0|0|2|2016-03-06 02:00:23|2016-03-06 02:00:05|121.379247|31.178358|0.0|255.0|10|000
26440|A|0|0|0|0|0|1|2016-03-06 01:51:47|2016-03-06 01:51:29|121.515245|31.302115|32.9|353.0|9|031|A|0|1|1|0|0|2|2016-03-06 02:00:25|2016-03-06 02:00:07|121.492560|31.290075|0.0|85.0|9|000
20535|A|0|0|0|0|0|1|2016-03-06 01:53:45|2016-03-06 01:53:27|121.449947|31.232925|15.4|331.0|5|012|A|0|1|1|0|0|2|2016-03-06 02:00:25|2016-03-06 02:00:07|121.438642|31.246328|3.6|259.0|7|000
25877|A|0|0|0|0|0|1|2016-03-06 01:36:07|2016-03-06 01:35:49|121.425885|31.323067|25.0|346.0|10|025-|A|0|1|1|0|1|2|2016-03-06 02:00:25|2016-03-06 02:00:07|121.349018|31.414835|0.0|153.0|10|000
20691|A|0|0|0|0|0|1|2016-03-06 01:51:15|2016-03-06 01:50:57|121.389845|31.261677|16.8|255.0|10|015|A|0|1|1|0|0|2|2016-03-06 02:00:28|2016-03-06 02:00:10|121.350040|31.287697|0.0|46.0|8|000
25877|A|0|0|0|0|1|1|2016-03-06 02:00:27|2016-03-06 02:00:09|121.349018|31.414835|0.0|153.0|10|000|A|0|1|1|0|1|2|2016-03-06 02:00:29|2016-03-06 02:00:11|121.349018|31.414835|0.0|153.0|10|000
23798|A|0|0|0|0|0|1|2016-03-06 01:55:02|2016-03-06 01:54:44|121.391133|31.182975|15.0|246.0|9|013|A|0|1|1|0|0|2|2016-03-06 02:00:31|2016-03-06 02:00:13|121.377375|31.160060|0.0|190.0|9|000
25861|A|0|0|0|0|1|1|2016-03-06 01:51:20|2016-03-06 01:51:02|121.428780|31.245712|30.9|213.0|9|028|A|0|1|1|0|1|2|2016-03-06 02:00:31|2016-03-06 02:00:13|121.423150|31.266913|0.0|10.0|9|000
23920|A|0|0|0|0|0|1|2016-03-06 01:47:05|2016-03-06 01:46:47|121.453167|31.210842|11.5|354.0|10|007|A|0|1|1|0|0|2|2016-03-06 02:00:39|2016-03-06 02:00:21|121.445798|31.223567|0.0|42.0|6|000
23334|A|0|0|0|0|0|1|2016-03-06 01:39:59|2016-03-06 01:39:41|121.429048|31.246155|21.6|217.0|9|016|A|0|1|1|0|1|2|2016-03-06 02:00:41|2016-03-06 02:00:23|121.431763|31.318603|0.0|175.0|9|000
23375|A|0|0|0|0|0|1|2016-03-06 01:43:26|2016-03-06 01:39:56|121.453638|31.340115|19.4|71.0|5|018|A|0|1|1|0|0|2|2016-03-06 02:00:45|2016-03-06 02:00:27|121.464767|31.252823|34.8|170.0|5|034
26157|A|0|0|0|0|0|1|2016-03-06 01:51:05|2016-03-06 01:50:47|121.425582|31.205217|16.8|178.0|10|014|A|0|1|0|0|1|2|2016-03-06 02:00:46|2016-03-06 02:00:27|121.389172|31.196738|0.0|176.0|10|000
20587|A|0|0|1|0|0|1|2016-03-06 01:43:15|2016-03-06 01:42:56|121.225240|31.006077|9.9|251.0|8|008|A|0|1|1|0|0|2|2016-03-06 02:00:46|2016-03-06 01:58:45|121.146133|30.999375|34.0|76.0|9|033
26006|A|0|0|0|0|1|1|2016-03-06 01:57:45|2016-03-06 01:57:27|121.515105|31.302735|2.5|358.0|6|000|A|0|1|1|0|1|2|2016-03-06 02:00:50|2016-03-06 02:00:32|121.514642|31.295023|0.0|351.0|5|000
