13476|A|0|0|0|0|0|1|2016-03-06 18:00:03|2016-03-06 17:59:04|121.244855|31.092405|0.0|237.0|8|000|A|0|1|0|0|0|2|2016-03-06 18:00:03|2016-03-06 17:59:17|121.244878|31.092428|2.0|69.0|8|011
23836|A|0|0|0|0|0|1|2016-03-06 18:00:04|2016-03-06 17:59:45|121.443613|31.225913|0.0|351.0|7|000|A|0|1|1|0|0|2|2016-03-06 18:00:05|2016-03-06 17:59:46|121.443613|31.225913|0.0|351.0|6|000
17733|A|0|0|0|0|1|1|2016-03-06 18:00:11|2016-03-06 17:56:44|121.381092|31.212522|36.6|274.0|8|037|A|0|1|1|0|0|2|2016-03-06 18:00:11|2016-03-06 17:56:26|121.382190|31.212438|0.0|298.0|8|000
21737|A|0|0|0|0|0|1|2016-03-06 18:00:20|2016-03-06 17:59:11|121.362952|31.122143|27.9|251.0|8|028|A|0|1|1|0|1|2|2016-03-06 18:00:20|2016-03-06 17:59:47|121.361238|31.121678|0.0|242.0|8|000
23824|A|0|0|0|0|0|1|2016-03-06 18:00:29|2016-03-06 18:00:10|121.472317|31.200892|28.1|342.0|5|030|A|0|1|V|0|0|2|2016-03-06 18:00:32|2016-03-06 17:56:52|121.804135|31.152633|6.0|343.0|0|010
13560|A|0|0|2|0|1|1|2016-03-06 18:00:27|2016-03-06 18:00:05|121.523568|31.259545|0.0|145.0|9|000|A|0|1|2|0|1|2|2016-03-06 18:00:34|2016-03-06 18:00:15|121.523568|31.259545|0.0|145.0|8|000
23824|A|0|0|0|0|0|1|2016-03-06 18:00:39|2016-03-06 18:00:20|121.472148|31.201423|37.3|343.0|4|023|A|0|1|V|0|0|2|2016-03-06 18:00:42|2016-03-06 17:56:52|121.804135|31.152633|0.0|343.0|0|010
28161|A|0|0|0|0|0|1|2016-03-06 18:00:42|2016-03-06 17:59:18|121.438907|31.227060|0.0|224.0|7|000|A|0|1|1|0|0|2|2016-03-06 18:00:42|2016-03-06 17:59:51|121.438902|31.227052|9.5|192.0|8|007
23824|A|0|0|0|0|0|1|2016-03-06 18:00:49|2016-03-06 18:00:30|121.471808|31.202415|43.7|342.0|3|038|A|0|1|V|0|0|2|2016-03-06 18:00:53|2016-03-06 17:56:52|121.804135|31.152633|0.0|343.0|0|010
23824|A|0|0|0|0|0|1|2016-03-06 18:00:59|2016-03-06 18:00:40|121.471477|31.203478|40.6|344.0|5|041|A|0|1|V|0|0|2|2016-03-06 18:01:02|2016-03-06 17:56:52|121.804135|31.152633|0.0|343.0|0|010
23638|A|0|0|0|0|0|1|2016-03-06 18:00:57|2016-03-06 18:00:38|121.274767|31.078523|5.5|269.0|8|004|A|0|1|1|0|0|2|2016-03-06 18:01:04|2016-03-06 18:00:40|121.274732|31.078525|7.2|270.0|8|006
