23638|A|0|0|0|0|0|1|2016-03-06 04:37:37|2016-03-06 04:37:19|121.302745|31.016108|22.1|263.0|11|022|A|0|1|1|0|0|2|2016-03-06 05:00:07|2016-03-06 04:59:49|121.205073|31.021322|0.0|85.0|10|002
25957|A|1|0|0|0|0|1|2016-03-06 04:38:05|2016-03-06 04:37:47|121.427100|31.363395|27.6|66.0|11|026|A|1|1|5|0|1|2|2016-03-06 05:00:07|2016-03-06 04:59:49|121.512755|31.276747|3.0|73.0|11|000
20583|A|0|0|1|0|0|1|2016-03-06 04:44:43|2016-03-06 04:44:25|121.474552|31.227162|32.3|248.0|8|030|A|0|1|1|0|0|2|2016-03-06 05:00:09|2016-03-06 04:59:51|121.419287|31.245972|61.9|54.0|11|061
11742|A|0|0|0|0|0|1|2016-03-06 05:00:12|2016-03-06 04:57:08|121.404327|31.191952|28.5|4.0|12|030|A|0|1|1|0|0|2|2016-03-06 05:00:12|2016-03-06 04:56:54|121.404272|31.191110|16.4|1.0|12|016
23638|A|0|0|0|0|0|1|2016-03-06 05:00:09|2016-03-06 04:59:51|121.205090|31.021320|3.7|83.0|10|003|A|0|1|1|0|0|2|2016-03-06 05:00:12|2016-03-06 04:59:54|121.205118|31.021315|2.8|99.0|10|002
23569|A|0|0|1|0|0|1|2016-03-06 04:55:58|2016-03-06 04:55:38|121.476985|31.228698|2.9|216.0|8|011|A|0|1|1|0|0|2|2016-03-06 05:00:16|2016-03-06 04:59:54|121.493398|31.223077|0.0|109.0|7|000
26151|A|0|0|0|0|0|1|2016-03-06 04:43:40|2016-03-06 04:43:22|121.475263|31.226695|6.4|337.0|11|005|A|0|1|1|0|0|2|2016-03-06 05:00:18|2016-03-06 05:00:00|121.554685|31.198173|6.3|258.0|11|006
26437|A|0|0|0|0|0|1|2016-03-06 05:00:30|2016-03-06 05:00:11|121.403845|31.354853|0.0|42.0|11|000|A|0|1|5|0|0|2|2016-03-06 05:00:33|2016-03-06 05:00:14|121.403845|31.354853|0.0|42.0|11|000
26145|A|0|0|0|0|0|1|2016-03-06 04:45:10|2016-03-06 04:44:52|121.469345|31.223613|3.6|356.0|6|000|A|0|1|1|0|0|2|2016-03-06 05:01:04|2016-03-06 05:00:46|121.438397|31.250183|0.0|328.0|5|000
26225|A|0|0|0|0|0|1|2016-03-06 04:47:55|2016-03-06 04:47:37|121.496380|31.238598|12.5|131.0|9|010|A|0|1|1|0|0|2|2016-03-06 05:01:10|2016-03-06 05:00:52|121.428707|31.257150|3.3|31.0|9|000
25855|A|0|0|0|0|0|1|2016-03-06 04:55:44|2016-03-06 04:55:26|121.490338|31.303927|33.8|22.0|9|031|A|0|1|5|0|0|2|2016-03-06 05:01:17|2016-03-06 05:00:59|121.515208|31.306778|0.0|185.0|8|000
23404|A|0|0|1|0|0|1|2016-03-06 04:47:37|2016-03-06 04:47:18|121.420203|31.250653|15.9|339.0|10|015|A|0|1|0|0|1|2|2016-03-06 05:01:20|2016-03-06 05:01:02|121.431378|31.228675|0.0|238.0|11|000
26056|A|0|0|1|0|0|1|2016-03-06 04:55:11|2016-03-06 04:54:52|121.515015|31.314727|16.3|359.0|6|015|A|0|1|0|0|0|2|2016-03-06 05:01:31|2016-03-06 05:01:08|121.528102|31.333587|30.2|112.0|6|017
23597|A|0|0|1|0|0|1|2016-03-06 04:51:54|2016-03-06 04:51:35|121.471267|31.224422|9.5|111.0|9|005|A|0|1|0|0|0|2|2016-03-06 05:01:34|2016-03-06 05:01:15|121.433408|31.229745|0.0|46.0|9|000
20568|A|0|0|0|0|0|1|2016-03-06 04:53:57|2016-03-06 04:53:39|121.478377|31.283983|26.5|128.0|10|005|A|0|1|1|0|1|2|2016-03-06 05:01:45|2016-03-06 05:01:27|121.450550|31.254670|0.0|272.0|12|000
25913|A|0|0|0|0|1|1|2016-03-06 05:01:37|2016-03-06 05:01:19|121.471068|31.309093|0.0|69.0|10|000|A|0|1|1|0|1|2|2016-03-06 05:01:48|2016-03-06 05:01:29|121.471068|31.309093|0.0|69.0|9|000
10494|A|0|0|0|0|1|1|2016-03-06 05:02:03|2016-03-06 04:56:57|121.302648|31.151847|0.0|246.0|8|002|A|0|1|1|0|0|2|2016-03-06 05:02:03|2016-03-06 04:59:16|121.309020|31.154037|15.9|135.0|9|016
26237|A|0|0|0|0|0|1|2016-03-06 04:57:17|2016-03-06 04:56:59|121.394928|31.088197|17.0|149.0|11|017|A|0|1|1|0|0|2|2016-03-06 05:02:15|2016-03-06 05:01:57|121.417213|31.086113|0.0|50.0|11|000
25989|A|0|0|0|0|0|1|2016-03-06 04:50:51|2016-03-06 04:50:33|121.437248|31.193943|13.7|152.0|7|013|A|0|1|1|0|1|2|2016-03-06 05:02:29|2016-03-06 05:02:10|121.493407|31.217303|0.0|134.0|7|000
