23701|A|0|0|0|0|0|1|2016-03-06 06:00:37|2016-03-06 06:00:18|121.376853|31.234032|9.8|94.0|6|005|A|0|1|1|0|0|2|2016-03-06 06:00:38|2016-03-06 06:00:20|121.376913|31.234028|11.6|95.0|7|011
25510|A|0|0|1|0|0|1|2016-03-06 06:00:48|2016-03-06 05:58:45|121.380788|31.217095|13.4|249.0|10|013|A|0|1|1|0|1|2|2016-03-06 06:00:48|2016-03-06 05:58:29|121.380907|31.217105|0.0|282.0|10|000
20587|A|0|0|1|0|1|1|2016-03-06 06:00:56|2016-03-06 06:00:37|121.511422|31.304122|0.0|92.0|6|000|A|0|1|0|0|0|2|2016-03-06 06:01:07|2016-03-06 06:00:48|121.511473|31.304108|5.4|145.0|6|004
11027|A|0|0|2|0|0|1|2016-03-06 06:01:14|2016-03-06 06:00:53|121.424795|31.159145|20.8|306.0|10|020|A|0|1|2|0|0|2|2016-03-06 06:01:21|2016-03-06 06:01:03|121.424158|31.159653|34.9|313.0|10|035
26101|A|0|0|0|0|0|1|2016-03-06 06:00:12|2016-03-06 05:59:53|121.528833|31.283403|25.8|234.0|9|021|A|0|1|0|0|0|2|2016-03-06 06:03:10|2016-03-06 06:02:50|121.533700|31.274298|7.9|169.0|9|008
20559|A|0|0|1|0|0|1|2016-03-06 06:03:48|2016-03-06 06:03:29|121.382613|31.207013|0.0|185.0|8|000|A|0|1|1|0|1|2|2016-03-06 06:03:52|2016-03-06 06:03:34|121.382652|31.206975|4.9|148.0|8|004
18366|A|0|0|0|0|0|1|2016-03-06 06:03:26|2016-03-06 06:02:05|121.512300|31.218298|50.0|0.0|0|050|A|0|1|1|0|0|2|2016-03-06 06:04:46|2016-03-06 06:03:25|121.512900|31.219898|50.0|0.0|0|050
17209|A|0|0|0|0|0|1|2016-03-06 06:05:14|2016-03-06 06:03:13|121.519067|31.205447|83.9|26.0|9|084|A|0|1|1|0|0|2|2016-03-06 06:05:14|2016-03-06 06:04:27|121.523642|31.213680|0.0|49.0|10|000
26014|A|0|0|0|0|0|1|2016-03-06 06:02:37|2016-03-06 06:02:19|121.582050|31.293727|44.4|90.0|9|041|A|0|1|1|0|1|2|2016-03-06 06:05:15|2016-03-06 06:04:57|121.580365|31.286025|2.3|308.0|9|000
11139|A|0|0|0|0|0|1|2016-03-06 06:05:24|2016-03-06 06:04:23|121.315153|31.196815|43.3|91.0|6|037|A|0|1|1|0|1|2|2016-03-06 06:05:28|2016-03-06 06:04:37|121.316175|31.196847|10.8|89.0|7|013
26424|A|0|0|0|0|0|1|2016-03-06 06:01:59|2016-03-06 06:01:41|121.478688|31.234450|14.6|83.0|7|010|A|0|1|1|0|0|2|2016-03-06 06:05:40|2016-03-06 06:05:22|121.468090|31.235935|3.8|52.0|7|000
25756|A|0|0|0|0|0|1|2016-03-06 06:00:27|2016-03-06 06:00:09|121.367855|31.218807|22.2|336.0|7|019|A|0|1|1|0|0|2|2016-03-06 06:05:55|2016-03-06 06:05:36|121.326988|31.224825|8.9|107.0|6|009
23480|A|0|0|0|0|0|1|2016-03-06 06:06:13|2016-03-06 06:05:55|121.463353|31.231462|0.0|195.0|4|000|A|0|1|1|0|0|2|2016-03-06 06:06:14|2016-03-06 06:05:56|121.463353|31.231462|0.0|195.0|4|000
11786|A|0|0|0|0|0|1|2016-03-06 06:06:16|2016-03-06 06:03:42|121.337868|31.127240|4.3|73.0|10|004|A|0|1|5|0|1|2|2016-03-06 06:06:16|2016-03-06 06:02:34|121.337745|31.127203|0.0|249.0|10|000
11786|A|0|0|0|0|0|1|2016-03-06 06:06:16|2016-03-06 06:03:52|121.337992|31.127277|4.3|72.0|10|004|A|0|1|5|0|1|2|2016-03-06 06:06:16|2016-03-06 06:02:44|121.337745|31.127203|0.0|249.0|8|000
11786|A|0|0|0|0|1|1|2016-03-06 06:06:16|2016-03-06 06:04:22|121.338457|31.127408|4.5|73.0|10|004|A|0|1|5|0|1|2|2016-03-06 06:06:16|2016-03-06 06:03:04|121.337745|31.127203|0.0|249.0|9|000
11786|A|0|0|0|0|0|1|2016-03-06 06:06:16|2016-03-06 06:04:37|121.338538|31.127425|12.6|154.0|10|012|A|0|1|5|0|0|2|2016-03-06 06:06:16|2016-03-06 06:03:24|121.337745|31.127203|0.0|249.0|9|000
11786|A|0|0|0|0|0|1|2016-03-06 06:06:16|2016-03-06 06:05:44|121.340537|31.124805|19.8|109.0|10|017|A|0|1|5|0|1|2|2016-03-06 06:06:16|2016-03-06 06:03:14|121.337745|31.127203|0.0|249.0|9|000
23663|A|0|0|0|0|0|1|2016-03-06 06:05:02|2016-03-06 06:04:44|121.463907|31.246167|0.0|84.0|6|000|A|0|1|0|0|0|2|2016-03-06 06:06:22|2016-03-06 06:06:04|121.470740|31.247593|0.0|65.0|7|000
23663|A|0|0|0|0|0|1|2016-03-06 06:06:23|2016-03-06 06:06:05|121.470740|31.247593|0.0|65.0|7|000|A|0|1|1|0|0|2|2016-03-06 06:06:27|2016-03-06 06:06:09|121.470740|31.247593|0.0|65.0|7|000
23663|A|0|0|0|0|0|1|2016-03-06 06:06:29|2016-03-06 06:06:10|121.470740|31.247593|0.0|65.0|7|000|A|0|1|1|0|0|2|2016-03-06 06:06:30|2016-03-06 06:06:12|121.470740|31.247593|0.0|65.0|7|000
26193|A|0|0|0|0|0|1|2016-03-06 06:03:05|2016-03-06 06:02:47|121.467208|31.236073|21.5|19.0|4|014|A|0|1|1|0|0|2|2016-03-06 06:06:39|2016-03-06 06:06:21|121.467105|31.223623|3.8|189.0|4|000
26193|A|0|0|0|0|0|1|2016-03-06 06:06:43|2016-03-06 06:06:25|121.466798|31.223573|15.8|233.0|6|010|A|0|1|1|0|0|2|2016-03-06 06:06:46|2016-03-06 06:06:28|121.466615|31.223517|24.6|238.0|6|016
26047|A|0|0|0|0|0|1|2016-03-06 06:02:15|2016-03-06 06:01:57|121.342692|31.180075|5.4|49.0|9|007|A|0|1|1|0|0|2|2016-03-06 06:07:01|2016-03-06 06:06:41|121.344792|31.194913|0.0|86.0|9|000
16851|A|0|0|0|0|0|1|2016-03-06 06:07:20|2016-03-06 06:06:34|121.316745|31.197137|20.0|90.0|9|020|A|0|1|1|0|0|2|2016-03-06 06:07:21|2016-03-06 06:07:02|121.318267|31.197340|26.0|35.0|9|025
10200|A|0|0|0|0|1|1|2016-03-06 06:07:19|2016-03-06 06:06:53|121.320820|31.129043|30.2|242.0|10|038|A|0|1|1|0|0|2|2016-03-06 06:07:28|2016-03-06 06:07:10|121.320672|31.128978|0.0|246.0|9|000
23792|A|0|0|0|0|0|1|2016-03-06 06:01:56|2016-03-06 06:01:38|121.450590|31.328698|0.0|113.0|7|000|A|0|1|1|0|0|2|2016-03-06 06:07:55|2016-03-06 06:07:37|121.470193|31.336195|0.0|244.0|6|000
20633|A|0|0|0|0|0|1|2016-03-06 06:01:58|2016-03-06 06:01:40|121.472352|31.294282|20.7|162.0|7|019|A|0|1|1|0|0|2|2016-03-06 06:08:01|2016-03-06 06:07:43|121.445928|31.294900|0.0|236.0|5|000
27611|A|0|0|0|0|0|1|2016-03-06 06:07:46|2016-03-06 05:58:29|121.422998|31.116932|12.3|184.0|11|012|A|0|1|1|0|0|2|2016-03-06 06:08:06|2016-03-06 06:03:23|121.402795|31.110015|17.4|72.0|10|017
27611|A|0|0|0|0|0|1|2016-03-06 06:08:06|2016-03-06 06:03:25|121.402892|31.110047|17.4|69.0|10|017|A|0|1|1|0|0|2|2016-03-06 06:08:06|2016-03-06 06:03:27|121.402988|31.110083|18.1|66.0|10|018
26360|A|0|0|0|0|0|1|2016-03-06 06:00:16|2016-03-06 05:59:58|121.552768|31.256135|12.5|313.0|7|007|A|0|1|1|0|0|2|2016-03-06 06:08:37|2016-03-06 06:08:19|121.512837|31.238495|0.0|194.0|6|000
26360|A|0|0|0|0|0|1|2016-03-06 06:08:38|2016-03-06 06:08:20|121.512837|31.238495|0.0|194.0|6|000|A|0|1|1|0|0|2|2016-03-06 06:08:40|2016-03-06 06:08:22|121.512837|31.238495|3.2|202.0|6|000
26285|A|0|0|0|0|0|1|2016-03-06 06:00:08|2016-03-06 05:59:49|121.407592|31.059177|24.9|333.0|9|024|A|0|1|1|0|0|2|2016-03-06 06:09:11|2016-03-06 06:08:52|121.380992|31.085107|0.0|248.0|10|000
18097|A|0|0|0|0|0|1|2016-03-06 06:09:18|2016-03-06 06:02:32|121.363133|31.129132|0.0|268.0|6|000|A|0|1|1|0|0|2|2016-03-06 06:09:18|2016-03-06 06:03:42|121.363143|31.129135|0.0|268.0|5|000
20646|A|0|0|0|0|0|1|2016-03-06 06:03:17|2016-03-06 06:02:59|121.534105|31.178340|22.7|342.0|10|022|A|0|1|1|0|1|2|2016-03-06 06:09:19|2016-03-06 06:09:01|121.508462|31.179348|0.0|343.0|9|000
23436|A|0|0|0|0|0|1|2016-03-06 06:00:23|2016-03-06 06:00:05|121.458638|31.256748|19.6|190.0|6|013|A|0|1|1|0|0|2|2016-03-06 06:09:33|2016-03-06 06:09:15|121.428747|31.266620|2.3|336.0|7|000
30041|A|0|0|0|0|0|1|2016-03-06 06:01:08|2016-03-06 06:00:49|121.399607|31.186655|21.4|151.0|7|007|A|0|1|1|0|0|2|2016-03-06 06:09:46|2016-03-06 06:09:28|121.387905|31.182848|39.6|162.0|7|018
30041|A|0|0|0|0|0|1|2016-03-06 06:09:47|2016-03-06 06:09:29|121.387933|31.182808|39.6|157.0|8|018|A|0|1|1|0|0|2|2016-03-06 06:09:49|2016-03-06 06:09:31|121.387985|31.182723|39.6|154.0|7|018
20635|A|0|0|0|0|0|1|2016-03-06 06:03:49|2016-03-06 06:03:31|121.527620|31.282848|15.0|235.0|7|006|A|0|1|0|0|0|2|2016-03-06 06:10:04|2016-03-06 06:09:46|121.513858|31.296118|0.0|164.0|7|000
25918|A|0|0|0|0|0|1|2016-03-06 06:04:55|2016-03-06 06:04:37|121.419008|31.330870|16.0|164.0|9|016|A|0|1|1|0|0|2|2016-03-06 06:10:43|2016-03-06 06:10:25|121.437235|31.332018|27.6|156.0|8|026
26072|A|0|0|0|0|0|1|2016-03-06 06:05:20|2016-03-06 06:05:02|121.484667|31.262930|12.6|33.0|6|010|A|0|1|1|0|0|2|2016-03-06 06:11:07|2016-03-06 06:10:49|121.500410|31.275922|0.0|23.0|5|000
26338|A|0|0|0|0|0|1|2016-03-06 06:01:16|2016-03-06 06:00:58|121.496685|31.276700|11.2|215.0|10|010|A|0|1|1|0|0|2|2016-03-06 06:11:21|2016-03-06 06:11:03|121.483687|31.241540|0.0|279.0|6|000
25987|A|0|0|0|0|0|1|2016-03-06 06:01:24|2016-03-06 06:01:06|121.489755|31.302850|23.9|18.0|10|023|A|0|1|1|0|0|2|2016-03-06 06:11:25|2016-03-06 06:11:07|121.519578|31.311450|0.0|359.0|9|000
23433|A|0|0|0|0|0|1|2016-03-06 06:05:26|2016-03-06 06:05:00|121.491617|31.144568|17.7|341.0|7|016|A|0|1|1|0|1|2|2016-03-06 06:11:27|2016-03-06 06:11:08|121.488408|31.162348|0.0|256.0|6|000
13114|A|0|0|2|0|1|1|2016-03-06 06:11:23|2016-03-06 06:11:03|121.468412|31.291067|6.6|16.0|8|005|A|0|1|1|0|0|2|2016-03-06 06:11:31|2016-03-06 06:11:13|121.468430|31.291123|0.0|18.0|8|000
26293|A|0|0|0|0|0|1|2016-03-06 06:09:12|2016-03-06 06:08:54|121.485335|31.248635|16.9|191.0|10|008|A|0|1|1|0|0|2|2016-03-06 06:11:42|2016-03-06 06:11:23|121.477267|31.248402|26.5|341.0|9|032
23405|A|0|0|0|0|0|1|2016-03-06 06:09:45|2016-03-06 06:09:27|121.363968|31.211865|40.2|348.0|7|042|A|0|1|1|0|1|2|2016-03-06 06:11:42|2016-03-06 06:11:24|121.367668|31.218815|0.0|93.0|7|000
23331|A|0|0|2|0|0|1|2016-03-06 06:00:33|2016-03-06 06:00:15|121.495253|31.335238|12.2|182.0|10|011|A|0|1|1|0|1|2|2016-03-06 06:12:01|2016-03-06 06:11:43|121.499522|31.298777|0.0|308.0|10|000
23601|A|0|0|0|0|0|1|2016-03-06 06:12:02|2016-03-06 06:11:44|121.448753|31.336507|20.3|153.0|8|017|A|0|1|5|0|0|2|2016-03-06 06:12:10|2016-03-06 06:11:51|121.449047|31.336113|33.9|152.0|8|033
23449|A|0|0|0|0|0|1|2016-03-06 06:03:11|2016-03-06 06:02:53|121.437797|31.241823|32.1|359.0|4|000|A|0|1|1|0|0|2|2016-03-06 06:12:19|2016-03-06 06:12:01|121.421940|31.224545|0.0|229.0|5|000
23784|A|0|0|0|0|0|1|2016-03-06 06:07:28|2016-03-06 06:07:01|121.444680|31.294575|29.3|263.0|7|020|A|0|1|1|0|0|2|2016-03-06 06:12:24|2016-03-06 06:12:06|121.415827|31.286253|0.0|101.0|8|000
26311|A|0|0|0|0|0|1|2016-03-06 06:02:42|2016-03-06 06:02:24|121.532585|31.203732|11.2|277.0|10|009|A|0|1|1|0|0|2|2016-03-06 06:12:46|2016-03-06 06:12:28|121.501605|31.200787|0.0|148.0|9|000
26099|A|0|0|0|0|1|1|2016-03-06 06:03:41|2016-03-06 06:03:23|121.476573|31.250008|0.0|151.0|8|000|A|0|1|1|0|0|2|2016-03-06 06:12:51|2016-03-06 06:12:33|121.487727|31.218323|19.5|162.0|9|018
28312|A|0|0|5|0|0|1|2016-03-06 06:13:02|2016-03-06 06:12:43|121.804238|31.151808|0.0|305.0|6|000|A|0|1|5|0|0|2|2016-03-06 06:13:11|2016-03-06 06:12:53|121.804238|31.151808|0.0|305.0|7|000
26321|A|0|0|0|0|0|1|2016-03-06 06:13:18|2016-03-06 06:12:45|121.364915|31.255500|12.7|199.0|9|007|A|0|1|5|0|0|2|2016-03-06 06:13:18|2016-03-06 06:12:36|121.364955|31.255613|23.2|199.0|9|025
21614|A|0|0|1|0|0|1|2016-03-06 06:13:22|2016-03-06 06:06:40|121.382597|31.206788|11.0|172.0|8|009|A|0|1|1|0|0|2|2016-03-06 06:13:22|2016-03-06 06:06:10|121.382722|31.208047|31.0|182.0|8|026
23330|A|0|0|2|0|0|1|2016-03-06 06:00:31|2016-03-06 06:00:12|121.413792|31.269957|9.8|197.0|10|009|A|0|1|1|0|1|2|2016-03-06 06:13:29|2016-03-06 06:13:11|121.445895|31.307467|0.0|103.0|9|000
17749|A|0|0|0|0|0|1|2016-03-06 06:13:45|2016-03-06 06:13:26|121.513553|31.270860|10.9|41.0|7|037|A|0|1|1|0|1|2|2016-03-06 06:13:45|2016-03-06 06:13:15|121.513285|31.270643|0.0|41.0|6|000
25747|A|0|0|0|0|0|1|2016-03-06 06:11:16|2016-03-06 06:10:57|121.471988|31.306333|24.8|77.0|10|019|A|0|1|1|0|0|2|2016-03-06 06:13:52|2016-03-06 06:13:34|121.481157|31.304147|0.0|88.0|8|000
23639|A|0|0|0|0|0|1|2016-03-06 06:10:32|2016-03-06 06:10:14|121.687602|31.189647|8.8|354.0|10|006|A|0|1|1|0|0|2|2016-03-06 06:14:15|2016-03-06 06:13:56|121.696050|31.198305|0.0|75.0|8|000
26349|A|0|0|0|0|0|1|2016-03-06 06:07:04|2016-03-06 06:06:46|121.466653|31.302053|21.4|358.0|7|020|A|0|1|1|0|0|2|2016-03-06 06:14:17|2016-03-06 06:13:59|121.471032|31.319355|0.0|114.0|5|000
20613|A|0|0|1|0|0|1|2016-03-06 06:07:33|2016-03-06 06:07:14|121.489910|31.255357|36.7|86.0|9|035|A|0|1|1|0|0|2|2016-03-06 06:14:26|2016-03-06 06:11:58|121.508977|31.256875|0.0|144.0|10|000
16665|A|0|0|5|0|0|1|2016-03-06 06:14:28|2016-03-06 06:13:57|121.492132|31.148372|24.0|253.0|6|022|A|0|1|5|0|0|2|2016-03-06 06:14:28|2016-03-06 06:13:47|121.492753|31.148518|20.0|258.0|6|020
23559|A|0|0|0|0|0|1|2016-03-06 06:05:12|2016-03-06 06:04:54|121.431660|31.236335|0.0|223.0|10|000|A|0|1|1|0|0|2|2016-03-06 06:14:32|2016-03-06 06:14:14|121.434788|31.208295|0.0|196.0|9|000
25716|A|0|0|0|0|0|1|2016-03-06 06:00:51|2016-03-06 06:00:33|121.572065|31.293737|0.0|71.0|8|000|A|0|1|5|0|0|2|2016-03-06 06:14:33|2016-03-06 06:14:15|121.617392|31.270770|0.0|62.0|8|005
26316|A|0|0|0|0|0|1|2016-03-06 06:02:39|2016-03-06 06:02:21|121.361450|31.240455|13.2|119.0|7|012|A|0|1|1|0|0|2|2016-03-06 06:14:39|2016-03-06 06:14:20|121.400197|31.217463|0.0|358.0|7|000
