23480|A|0|0|0|0|0|1|2016-03-03 08:23:13|2016-03-03 08:22:57|121.394912|31.086355|0.0|62.0|7|000|A|0|1|1|0|0|2|2016-03-03 09:00:01|2016-03-03 08:59:44|121.430990|31.176683|2.6|352.0|7|000
25925|A|0|0|0|0|0|1|2016-03-03 08:50:33|2016-03-03 08:50:17|121.617078|31.213452|12.9|262.0|9|012|A|0|1|1|0|0|2|2016-03-03 09:00:01|2016-03-03 08:59:44|121.628055|31.219963|19.3|76.0|9|018
15241|A|0|0|0|0|0|1|2016-03-03 07:52:10|2016-03-03 07:51:54|121.435238|31.241865|33.0|226.0|8|036|A|0|1|1|0|0|2|2016-03-03 09:00:02|2016-03-03 08:59:46|121.516957|31.289900|1.0|353.0|8|000
23333|A|0|0|0|0|0|1|2016-03-03 08:50:12|2016-03-03 08:49:56|121.475010|31.316148|7.9|275.0|8|000|A|0|1|1|0|1|2|2016-03-03 09:00:02|2016-03-03 08:59:46|121.498945|31.309123|0.0|159.0|9|000
17173|A|0|0|0|0|0|1|2016-03-03 08:39:54|2016-03-03 08:39:27|121.317432|31.127753|10.8|353.0|9|010|A|0|1|0|0|1|2|2016-03-03 09:00:02|2016-03-03 08:58:50|121.316462|31.194963|0.0|285.0|8|000
10628|A|0|0|0|0|1|1|2016-03-03 07:14:28|2016-03-03 07:13:19|121.459615|31.320362|8.4|76.0|9|008|A|0|1|1|0|1|2|2016-03-03 09:00:07|2016-03-03 08:58:07|121.465753|31.225968|0.0|11.0|9|000
10628|A|0|0|0|0|0|1|2016-03-03 09:00:07|2016-03-03 08:57:33|121.465747|31.225658|17.8|328.0|8|017|A|0|1|1|0|0|2|2016-03-03 09:00:07|2016-03-03 08:58:29|121.465815|31.226585|17.7|23.0|7|018
23709|A|0|0|2|0|0|1|2016-03-03 08:29:29|2016-03-03 08:29:03|121.711650|31.204412|12.7|334.0|8|013|A|0|1|1|0|0|2|2016-03-03 09:00:12|2016-03-03 08:59:56|121.580058|31.199743|4.4|337.0|8|002
15144|A|0|0|0|0|0|1|2016-03-03 08:37:08|2016-03-03 08:36:41|121.476287|31.236917|3.0|314.0|9|002|A|0|1|1|0|0|2|2016-03-03 09:00:12|2016-03-03 08:59:56|121.495707|31.238742|12.0|151.0|4|012-
23581|A|0|0|0|0|0|1|2016-03-03 09:00:13|2016-03-03 08:59:57|121.470905|31.309347|0.0|196.0|5|000|A|0|1|1|0|0|2|2016-03-03 09:00:14|2016-03-03 08:59:58|121.470905|31.309347|0.0|196.0|5|000
26228|A|0|0|2|0|0|1|2016-03-03 08:02:16|2016-03-03 08:01:59|121.379532|31.251168|5.1|210.0|9|000|A|0|1|0|1|1|2|2016-03-03 09:00:14|2016-03-03 08:59:58|121.498470|31.252272|3.7|285.0|6|011
00264|A|0|0|0|0|0|1|2016-03-03 08:58:50|2016-03-03 08:58:34|121.540062|31.263772|0.0|186.0|8|000|A|0|1|1|0|0|2|2016-03-03 09:00:15|2016-03-03 08:59:59|121.540058|31.263743|0.0|186.0|8|000
23601|A|0|0|0|0|0|1|2016-03-03 09:00:16|2016-03-03 09:00:00|121.539400|31.302917|0.0|239.0|7|000|A|0|1|1|0|0|2|2016-03-03 09:00:19|2016-03-03 09:00:03|121.539400|31.302917|0.0|239.0|7|000
25973|A|0|0|0|0|0|1|2016-03-03 08:30:23|2016-03-03 08:30:07|121.653232|31.265010|25.6|341.0|8|023|A|0|1|1|0|1|2|2016-03-03 09:00:20|2016-03-03 09:00:04|121.604897|31.259822|0.0|354.0|6|000
23358|A|0|0|0|0|0|1|2016-03-03 08:37:10|2016-03-03 08:36:54|121.415570|31.413662|23.6|168.0|7|023|A|0|1|1|0|0|2|2016-03-03 09:00:21|2016-03-03 09:00:05|121.466908|31.383792|0.0|200.0|7|000
25830|A|0|0|0|0|0|1|2016-03-03 08:24:13|2016-03-03 08:23:57|121.501022|31.282312|34.3|22.0|8|034|A|0|1|1|0|0|2|2016-03-03 09:00:22|2016-03-03 09:00:06|121.620987|31.278550|0.0|180.0|7|000
23401|A|0|0|0|0|0|1|2016-03-03 09:00:22|2016-03-03 08:59:04|121.375442|31.243045|35.1|28.0|6|034|A|0|1|1|0|0|2|2016-03-03 09:00:22|2016-03-03 08:58:39|121.374942|31.242335|12.5|53.0|5|013
23401|A|0|0|0|0|0|1|2016-03-03 09:00:22|2016-03-03 08:59:34|121.376545|31.245117|13.6|26.0|8|013|A|0|1|1|0|0|2|2016-03-03 09:00:22|2016-03-03 08:58:49|121.374975|31.242362|0.0|58.0|7|000
