17127|A|0|0|1|0|0|1|2016-03-03 18:43:16|2016-03-03 18:42:01|121.458615|31.227720|26.9|355.0|5|033|A|0|1|1|0|0|2|2016-03-03 20:00:01|2016-03-03 19:59:45|121.421352|31.206562|0.0|131.0|6|000
25923|A|0|0|0|0|0|1|2016-03-03 19:53:49|2016-03-03 19:53:33|121.420030|31.171053|6.9|334.0|8|005|A|0|1|1|0|0|2|2016-03-03 20:00:01|2016-03-03 19:59:45|121.412508|31.173468|0.0|340.0|7|000
23379|A|0|0|0|0|0|1|2016-03-03 19:43:54|2016-03-03 19:43:37|121.450763|31.273982|25.8|318.0|10|017|A|0|1|0|0|0|2|2016-03-03 20:00:02|2016-03-03 19:59:45|121.442932|31.334190|0.0|160.0|10|000
23024|A|0|0|0|0|0|1|2016-03-03 19:43:49|2016-03-03 19:43:33|121.438353|31.254108|25.3|144.0|7|017|A|0|1|1|0|0|2|2016-03-03 20:00:02|2016-03-03 19:59:46|121.476613|31.253658|0.0|356.0|8|000
21569|A|0|0|2|0|0|1|2016-03-03 19:59:57|2016-03-03 19:59:33|121.571372|31.240768|16.2|39.0|10|013|A|0|1|2|0|0|2|2016-03-03 20:00:03|2016-03-03 19:59:43|121.571943|31.241043|20.5|61.0|8|021
23754|A|0|0|0|0|0|1|2016-03-03 19:42:06|2016-03-03 19:41:49|121.450267|31.217908|10.9|111.0|9|005|A|0|1|1|0|0|2|2016-03-03 20:00:03|2016-03-03 19:59:47|121.399053|31.197815|0.0|46.0|6|000
26063|A|0|0|0|0|0|1|2016-03-03 19:52:45|2016-03-03 19:52:28|121.410203|31.200050|19.1|315.0|8|015|A|0|1|1|0|0|2|2016-03-03 20:00:04|2016-03-03 19:59:48|121.412605|31.217368|0.0|10.0|10|000
10703|A|0|0|V|0|0|1|2016-03-03 20:00:02|2010-01-01|121.412520|31.135412|0.0|0.0|0|000|A|0|1|1|0|0|2|2016-03-03 20:00:05|2016-03-03 19:59:48|121.535667|31.174488|24.3|329.0|11|023
26446|A|0|0|V|0|0|1|2016-03-03 19:48:38|2016-03-03 19:48:21|121.466480|31.245440|20.1|221.0|0|000|A|0|1|1|0|0|2|2016-03-03 20:00:05|2016-03-03 19:59:49|121.449015|31.234768|0.0|80.0|5|004
26442|A|0|0|0|0|0|1|2016-03-03 20:00:05|2016-03-03 19:57:21|121.401358|31.353790|11.0|45.0|10|011-|A|0|1|1|0|0|2|2016-03-03 20:00:05|2016-03-03 19:56:50|121.401150|31.352790|0.0|65.0|9|000
23824|A|0|0|0|0|0|1|2016-03-03 20:00:05|2016-03-03 19:59:49|121.440782|31.119983|29.6|251.0|11|029|A|0|1|5|0|0|2|2016-03-03 20:00:06|2016-03-03 19:59:50|121.797067|30.900587|0.0|108.0|9|000
