15703|A|0|0|0|0|0|1|2016-03-03 18:00:02|2016-03-03 17:54:46|121.453550|31.319107|1.0|271.0|7|006|A|0|1|1|0|0|2|2016-03-03 18:00:02|2016-03-03 17:55:53|121.452987|31.318957|3.0|255.0|8|028
23528|A|0|0|0|0|0|1|2016-03-03 18:00:11|2016-03-03 17:59:54|121.571522|31.249420|16.8|72.0|8|017|A|0|1|1|0|0|2|2016-03-03 18:00:13|2016-03-03 17:59:57|121.571650|31.249463|16.4|68.0|8|015
23669|A|0|0|0|0|0|1|2016-03-03 18:00:12|2016-03-03 17:59:55|121.447007|31.328108|0.0|258.0|8|000|A|0|1|1|0|1|2|2016-03-03 18:00:16|2016-03-03 17:59:58|121.447007|31.328108|0.0|258.0|8|000
10703|A|0|0|V|0|1|1|2016-03-03 18:00:06|2010-01-01|121.412520|31.135412|0.0|0.0|0|000|A|0|1|1|0|0|2|2016-03-03 18:00:16|2016-03-03 18:00:00|121.550312|31.173193|0.0|158.0|8|000
23824|A|0|0|0|0|0|1|2016-03-03 18:00:10|2016-03-03 17:59:53|121.397597|31.201268|0.0|287.0|7|000|A|0|1|5|0|0|2|2016-03-03 18:00:18|2016-03-03 18:00:02|121.797045|30.900577|0.0|117.0|5|000
20593|A|0|0|1|0|0|1|2016-03-03 18:00:23|2016-03-03 17:58:58|121.485643|31.239640|7.6|169.0|7|008|A|0|1|1|0|1|2|2016-03-03 18:00:23|2016-03-03 17:58:38|121.485573|31.239767|0.0|173.0|7|000
17837|A|0|0|0|0|0|1|2016-03-03 18:00:21|2016-03-03 17:56:15|121.538413|31.247210|22.3|74.0|3|059|A|0|1|1|0|1|2|2016-03-03 18:00:26|2016-03-03 17:59:38|121.545760|31.249655|0.0|65.0|4|000
23824|A|0|0|0|0|0|1|2016-03-03 18:00:21|2016-03-03 18:00:03|121.397503|31.201308|0.0|294.0|6|000|A|0|1|5|0|0|2|2016-03-03 18:00:28|2016-03-03 18:00:12|121.797045|30.900577|0.0|117.0|5|000
26057|A|0|0|0|0|0|1|2016-03-03 18:00:31|2016-03-03 18:00:15|121.408647|31.237117|34.3|126.0|7|015|A|0|1|1|0|0|2|2016-03-03 18:00:33|2016-03-03 18:00:17|121.408803|31.237203|29.8|60.0|8|021
17837|A|0|0|0|0|0|1|2016-03-03 18:00:26|2016-03-03 17:59:02|121.545420|31.249930|21.9|80.0|3|019|A|0|1|1|0|0|2|2016-03-03 18:00:34|2016-03-03 17:59:48|121.545773|31.249647|9.9|291.0|4|007
10703|A|0|0|V|0|1|1|2016-03-03 18:00:26|2010-01-01|121.412520|31.135412|2.4|0.0|0|000|A|0|1|1|0|0|2|2016-03-03 18:00:37|2016-03-03 18:00:20|121.550312|31.173193|0.0|158.0|8|000
23824|A|0|0|0|0|0|1|2016-03-03 18:00:36|2016-03-03 18:00:13|121.397503|31.201308|6.8|294.0|6|000|A|0|1|5|0|0|2|2016-03-03 18:00:38|2016-03-03 18:00:22|121.797045|30.900577|0.0|117.0|6|000
10703|A|0|0|V|0|0|1|2016-03-03 18:00:46|2010-01-01|121.412520|31.135412|41.2|0.0|0|000|A|0|1|1|0|0|2|2016-03-03 18:00:47|2016-03-03 18:00:30|121.550327|31.173160|0.0|157.0|8|000
