20550|A|0|0|0|0|0|1|2016-03-07 01:43:28|2016-03-07 01:43:09|121.428370|31.282668|23.7|147.0|7|024|A|0|1|1|0|1|2|2016-03-07 02:00:04|2016-03-07 01:59:45|121.419693|31.216532|0.0|277.0|6|000
26347|A|0|0|0|0|0|1|2016-03-07 01:56:44|2016-03-07 01:56:25|121.521285|31.232028|17.3|52.0|10|015|A|0|1|1|0|0|2|2016-03-07 02:00:21|2016-03-07 02:00:02|121.549162|31.241567|0.0|62.0|9|000
26140|A|0|0|1|0|0|1|2016-03-07 01:38:51|2016-03-07 01:38:31|121.447238|31.277008|19.9|49.0|10|018|A|0|1|1|0|1|2|2016-03-07 02:00:29|2016-03-07 02:00:10|121.399772|31.350245|0.0|251.0|10|000
26129|A|0|0|1|0|0|1|2016-03-07 01:50:58|2016-03-07 01:50:39|121.507115|31.234528|17.2|263.0|9|011|A|0|1|1|0|0|2|2016-03-07 02:00:34|2016-03-07 02:00:15|121.485090|31.249037|0.0|185.0|9|000
25700|A|0|0|0|0|0|1|2016-03-07 01:57:54|2016-03-07 01:57:35|121.479255|31.287668|5.6|354.0|8|005|A|0|1|1|0|0|2|2016-03-07 02:00:47|2016-03-07 02:00:28|121.470768|31.288688|0.0|258.0|8|000
26298|A|0|0|0|0|0|1|2016-03-07 01:35:36|2016-03-07 01:35:17|121.397472|31.282285|27.9|288.0|9|025|A|0|1|1|0|0|2|2016-03-07 02:00:48|2016-03-07 02:00:29|121.374038|31.123007|0.0|57.0|10|000
26035|A|0|0|0|0|0|1|2016-03-07 01:58:22|2016-03-07 01:58:03|121.508165|31.296750|13.4|294.0|8|009|A|0|1|1|0|1|2|2016-03-07 02:00:52|2016-03-07 02:00:33|121.505672|31.305693|0.0|29.0|7|000
26105|A|0|0|0|0|0|1|2016-03-07 01:52:47|2016-03-07 01:52:28|121.472122|31.286202|26.0|19.0|4|019|A|0|1|1|0|0|2|2016-03-07 02:00:53|2016-03-07 02:00:34|121.507012|31.297385|0.0|159.0|0|003
25856|A|0|0|0|0|0|1|2016-03-07 01:48:46|2016-03-07 01:48:27|121.407185|31.195093|18.1|266.0|8|018|A|0|1|1|0|0|2|2016-03-07 02:00:53|2016-03-07 02:00:34|121.378598|31.159053|36.5|276.0|8|036
23024|A|0|0|0|0|0|1|2016-03-07 01:32:47|2016-03-07 01:32:28|121.415642|31.210508|18.3|81.0|8|007|A|0|1|0|0|0|2|2016-03-07 02:00:56|2016-03-07 02:00:37|121.522452|31.268043|0.0|47.0|9|000
20661|A|0|0|1|0|0|1|2016-03-07 01:34:28|2016-03-07 01:34:09|121.502727|31.219275|18.5|344.0|8|018|A|0|1|1|0|0|2|2016-03-07 02:01:02|2016-03-07 02:00:43|121.381082|31.177818|0.0|193.0|8|000
23009|A|0|0|0|0|0|1|2016-03-07 01:51:09|2016-03-07 01:50:50|121.515333|31.296890|32.6|258.0|7|029|A|0|1|1|0|0|2|2016-03-07 02:01:09|2016-03-07 02:00:50|121.447318|31.260677|59.5|253.0|7|061
26364|A|0|0|1|0|0|1|2016-03-07 01:34:33|2016-03-07 01:34:14|121.466922|31.244765|17.8|352.0|6|015|A|0|1|1|0|0|2|2016-03-07 02:01:18|2016-03-07 02:00:59|121.381078|31.311165|0.0|266.0|8|000
23454|A|0|0|0|0|0|1|2016-03-07 01:55:19|2016-03-07 01:55:00|121.492763|31.263510|37.5|289.0|8|035|A|0|1|1|0|1|2|2016-03-07 02:01:21|2016-03-07 02:01:02|121.484428|31.263157|0.0|337.0|9|000
25712|A|0|0|0|0|0|1|2016-03-07 01:56:15|2016-03-07 01:55:56|121.487675|31.153712|30.1|342.0|10|025|A|0|1|1|0|0|2|2016-03-07 02:01:35|2016-03-07 02:01:10|121.489382|31.179663|0.0|117.0|7|000
26039|A|0|0|0|0|0|1|2016-03-07 01:52:37|2016-03-07 01:52:18|121.432855|31.249105|8.5|89.0|9|006|A|0|1|1|0|0|2|2016-03-07 02:01:36|2016-03-07 02:01:17|121.450373|31.254477|0.0|91.0|10|000
25716|A|0|0|0|0|0|1|2016-03-07 01:28:03|2016-03-07 01:27:44|121.802612|31.156115|49.7|336.0|4|050|A|0|1|V|0|0|2|2016-03-07 02:01:37|2016-03-07 02:01:13|121.509793|31.217198|0.0|29.0|0|005
26448|A|0|0|0|0|0|1|2016-03-07 01:56:24|2016-03-07 01:56:05|121.401922|31.208413|25.2|3.0|9|020|A|0|1|1|0|0|2|2016-03-07 02:01:39|2016-03-07 02:01:20|121.392523|31.219497|0.0|91.0|9|000
20625|A|0|0|0|0|0|1|2016-03-07 01:44:05|2016-03-07 01:43:46|121.422130|31.185235|18.3|2.0|10|015|A|0|1|1|0|1|2|2016-03-07 02:01:42|2016-03-07 02:01:23|121.424012|31.252210|4.0|153.0|9|000
23517|A|0|0|0|0|0|1|2016-03-07 01:59:30|2016-03-07 01:59:11|121.514515|31.230117|11.9|247.0|10|006|A|0|1|1|0|0|2|2016-03-07 02:02:07|2016-03-07 02:01:47|121.520223|31.221580|0.0|66.0|9|000
23783|A|0|0|0|0|0|1|2016-03-07 02:02:04|2016-03-07 02:01:45|121.501967|31.260987|0.0|340.0|7|000|A|0|1|1|0|0|2|2016-03-07 02:02:10|2016-03-07 02:01:51|121.501967|31.260987|0.0|340.0|8|000
25818|A|0|0|1|0|0|1|2016-03-07 02:02:10|2016-03-07 02:01:46|121.471735|31.306985|34.8|356.0|9|034|A|0|1|0|0|0|2|2016-03-07 02:02:10|2016-03-07 02:01:47|121.471723|31.307075|35.1|358.0|9|034
25704|A|0|0|0|0|0|1|2016-03-07 01:44:29|2016-03-07 01:44:10|121.415757|31.294877|0.0|38.0|10|000|A|0|1|1|0|0|2|2016-03-07 02:02:12|2016-03-07 02:01:53|121.380930|31.358102|0.0|6.0|8|000
25748|A|0|0|0|0|0|1|2016-03-07 02:02:17|2016-03-07 02:01:58|121.490655|31.345530|0.0|282.0|8|000|A|0|1|5|0|0|2|2016-03-07 02:02:19|2016-03-07 02:02:00|121.490655|31.345530|0.0|282.0|8|000
26030|A|0|0|0|0|0|1|2016-03-07 01:54:27|2016-03-07 01:54:05|121.361518|31.210410|28.9|90.0|7|027|A|0|1|1|0|1|2|2016-03-07 02:02:25|2016-03-07 02:02:06|121.360775|31.210473|0.0|97.0|8|000
23735|A|0|0|0|0|0|1|2016-03-07 01:54:15|2016-03-07 01:53:56|121.483317|31.290810|13.2|317.0|9|012|A|0|1|1|0|0|2|2016-03-07 02:02:26|2016-03-07 02:02:07|121.458138|31.298675|0.0|338.0|8|000
23760|A|0|0|0|0|0|1|2016-03-07 01:58:16|2016-03-07 01:57:57|121.360473|31.244455|14.9|299.0|8|011|A|0|1|5|0|0|2|2016-03-07 02:02:27|2016-03-07 02:02:08|121.350282|31.251035|0.0|298.0|6|000
20587|A|0|0|0|0|0|1|2016-03-07 02:02:18|2016-03-07 01:45:49|121.204675|31.029330|85.3|261.0|8|084|A|0|1|1|0|1|2|2016-03-07 02:02:28|2016-03-07 01:49:50|121.201332|31.012318|3.1|95.0|9|000
