20108|A|0|0|5|0|0|1|2016-03-07 18:00:05|2016-03-07 17:59:28|121.454417|31.328790|8.0|90.0|8|007|A|0|1|5|0|0|2|2016-03-07 18:00:05|2016-03-07 17:59:18|121.454372|31.328758|2.0|89.0|8|000
21366|A|0|0|0|0|0|1|2016-03-07 18:00:06|2016-03-07 17:55:48|121.552192|31.203948|21.0|357.0|9|022|A|0|1|1|0|0|2|2016-03-07 18:00:06|2016-03-07 17:56:20|121.552165|31.204120|0.0|350.0|9|000
10827|A|0|0|0|0|1|1|2016-03-07 18:00:13|2016-03-07 17:56:40|121.628297|31.302298|2.5|92.0|9|014|A|0|1|5|0|1|2|2016-03-07 18:00:13|2016-03-07 17:56:56|121.628362|31.302298|0.0|89.0|9|000
25934|A|0|0|0|0|1|1|2016-03-07 18:00:12|2016-03-07 17:59:53|121.575585|31.113943|0.0|345.0|9|000|A|0|1|1|0|0|2|2016-03-07 18:00:15|2016-03-07 17:59:56|121.575585|31.113943|0.0|345.0|9|000
26354|A|0|0|0|0|0|1|2016-03-07 18:00:14|2016-03-07 17:59:55|121.451387|31.328848|0.0|270.0|9|000|A|0|1|1|0|0|2|2016-03-07 18:00:17|2016-03-07 17:59:56|121.451387|31.328848|0.0|270.0|9|000
23546|A|0|0|0|0|0|1|2016-03-07 18:00:23|2016-03-07 17:58:17|121.818403|31.117377|1.9|342.0|9|000|A|0|1|1|0|1|2|2016-03-07 18:00:23|2016-03-07 17:57:47|121.818403|31.117377|0.0|342.0|9|000
10030|A|0|0|0|0|0|1|2016-03-07 18:00:26|2016-03-07 17:48:56|121.540752|31.187068|17.9|259.0|9|018|A|0|1|1|0|0|2|2016-03-07 18:00:26|2016-03-07 17:48:23|121.542237|31.187100|14.2|235.0|9|014
10030|A|0|0|0|0|1|1|2016-03-07 18:00:26|2016-03-07 17:49:06|121.539910|31.186943|31.5|261.0|9|030|A|0|1|1|0|0|2|2016-03-07 18:00:27|2016-03-07 17:54:52|121.543417|31.197202|0.0|66.0|9|000
10030|A|0|0|0|0|0|1|2016-03-07 18:00:27|2016-03-07 17:54:43|121.543417|31.197202|2.0|66.0|9|000|A|0|1|1|0|0|2|2016-03-07 18:00:27|2016-03-07 17:55:12|121.543417|31.197202|0.0|66.0|9|000
20947|A|0|0|0|0|0|1|2016-03-07 18:00:31|2016-03-07 17:55:50|121.554168|31.230125|12.0|71.0|9|014|A|0|1|1|0|0|2|2016-03-07 18:00:31|2016-03-07 17:55:59|121.554225|31.230145|1.0|69.0|9|000
18331|A|0|0|1|0|0|1|2016-03-07 18:00:33|2016-03-07 18:00:13|121.412743|31.176645|0.0|260.0|8|000|A|0|1|1|0|0|2|2016-03-07 18:00:43|2016-03-07 18:00:23|121.412743|31.176645|0.0|260.0|7|000
26922|A|0|0|0|0|0|1|2016-03-07 18:00:43|2016-03-07 17:58:44|121.486120|31.289528|50.7|181.0|5|050|A|0|1|1|0|1|2|2016-03-07 18:00:43|2016-03-07 17:59:09|121.486305|31.288477|0.0|163.0|6|000
26010|A|0|0|0|0|1|1|2016-03-07 18:00:45|2016-03-07 18:00:26|121.376855|31.245860|0.0|244.0|8|000|A|0|1|1|0|0|2|2016-03-07 18:00:47|2016-03-07 18:00:28|121.376852|31.245862|0.0|106.0|8|000
21265|A|0|0|0|0|0|1|2016-03-07 18:00:44|2016-03-07 17:59:57|121.322508|31.195040|18.6|311.0|9|018|A|0|1|1|0|1|2|2016-03-07 18:00:48|2016-03-07 18:00:15|121.320660|31.195088|38.9|268.0|9|037
27441|A|0|0|0|0|0|1|2016-03-07 18:01:03|2016-03-07 17:56:45|121.386307|31.210867|0.0|3.0|8|000|A|0|1|1|0|1|2|2016-03-07 18:01:03|2016-03-07 17:57:20|121.386362|31.211262|0.0|12.0|6|000
27441|A|0|0|0|0|1|1|2016-03-07 18:01:03|2016-03-07 17:57:15|121.386363|31.211238|5.3|12.0|7|007|A|0|1|1|0|1|2|2016-03-07 18:01:03|2016-03-07 17:57:30|121.386362|31.211262|0.0|12.0|7|000
21866|A|0|0|0|0|0|1|2016-03-07 18:01:05|2016-03-07 18:00:20|121.488922|31.207702|14.3|83.0|9|014|A|0|1|1|0|0|2|2016-03-07 18:01:06|2016-03-07 18:00:36|121.489387|31.208005|0.0|55.0|9|000
25881|A|0|0|0|0|1|1|2016-03-07 18:01:12|2016-03-07 18:00:52|121.446463|31.276455|0.0|54.0|7|000|A|0|1|1|0|0|2|2016-03-07 18:01:15|2016-03-07 18:00:54|121.446463|31.276455|0.0|24.0|7|000
13799|A|0|0|0|0|0|1|2016-03-07 18:01:25|2016-03-07 17:59:54|121.502737|31.273048|21.9|43.0|6|018|A|0|1|1|0|0|2|2016-03-07 18:01:25|2016-03-07 17:58:20|121.502118|31.271935|0.0|5.0|8|000
13799|A|0|0|0|0|0|1|2016-03-07 18:01:25|2016-03-07 17:59:55|121.502783|31.273078|26.8|56.0|7|023|A|0|1|1|0|0|2|2016-03-07 18:01:25|2016-03-07 17:59:10|121.502117|31.271922|0.0|5.0|8|000
13799|A|0|0|0|0|1|1|2016-03-07 18:01:25|2016-03-07 18:00:08|121.503623|31.273853|22.5|53.0|7|022|A|0|1|1|0|0|2|2016-03-07 18:01:25|2016-03-07 17:59:34|121.502243|31.272653|25.4|38.0|8|025
20563|A|0|0|0|0|0|1|2016-03-07 18:01:14|2016-03-07 18:00:54|121.213290|31.278970|17.7|73.0|9|018|A|0|1|0|0|0|2|2016-03-07 18:01:28|2016-03-07 18:01:07|121.214237|31.278467|35.2|122.0|9|036
11865|A|0|0|0|0|1|1|2016-03-07 18:01:28|2016-03-07 17:55:24|121.497005|31.238162|8.4|315.0|8|005|A|0|1|3|0|0|2|2016-03-07 18:01:28|2016-03-07 17:55:18|121.497097|31.238182|4.8|57.0|6|000
25942|A|0|0|2|0|0|1|2016-03-07 18:01:25|2016-03-07 18:01:04|121.364392|31.205020|22.7|299.0|9|020|A|0|1|1|0|0|2|2016-03-07 18:01:28|2016-03-07 18:01:09|121.364130|31.205140|20.3|297.0|8|020
11549|A|0|0|0|0|0|1|2016-03-07 18:01:32|2016-03-07 17:57:43|121.393457|31.207647|11.4|86.0|8|011|A|0|1|1|0|1|2|2016-03-07 18:01:32|2016-03-07 17:57:25|121.393223|31.207568|0.0|81.0|5|000
20967|A|0|0|0|0|0|1|2016-03-07 18:01:29|2016-03-07 18:00:55|121.551790|31.205142|0.0|170.0|9|000|A|0|1|1|0|0|2|2016-03-07 18:01:42|2016-03-07 18:01:11|121.551905|31.204580|19.0|169.0|9|021
20563|A|0|0|0|0|1|1|2016-03-07 18:01:36|2016-03-07 18:01:17|121.215118|31.277977|37.2|121.0|9|036|A|0|1|0|0|1|2|2016-03-07 18:01:47|2016-03-07 18:01:27|121.215602|31.277740|12.9|121.0|9|012
16447|A|0|0|0|1|0|1|2016-03-07 18:01:52|2016-03-07 17:56:53|121.285970|31.335127|24.8|69.0|8|024|A|0|1|1|0|1|2|2016-03-07 18:01:52|2016-03-07 17:57:44|121.287500|31.335542|3.6|106.0|8|000
16447|A|0|0|0|1|1|1|2016-03-07 18:01:52|2016-03-07 17:57:13|121.287195|31.335478|5.7|75.0|8|005|A|0|1|1|0|1|2|2016-03-07 18:01:52|2016-03-07 17:58:23|121.287707|31.335352|0.0|137.0|8|000
00082|A|0|0|0|0|0|1|2016-03-07 18:02:02|2016-03-07 18:01:42|121.597102|31.241107|43.0|319.0|8|043-|A|0|1|1|0|0|2|2016-03-07 18:02:07|2016-03-07 18:01:48|121.596650|31.241628|43.0|323.0|7|043-
17361|A|0|0|1|0|1|1|2016-03-07 18:01:45|2016-03-07 17:52:11|121.498627|31.105987|14.4|161.0|9|013|A|0|1|1|0|1|2|2016-03-07 18:02:09|2016-03-07 18:00:03|121.511635|31.110412|0.0|81.0|8|000
00082|A|0|0|1|0|0|1|2016-03-07 18:02:12|2016-03-07 18:01:51|121.596420|31.241905|45.0|323.0|7|045-|A|0|1|0|0|0|2|2016-03-07 18:02:18|2016-03-07 18:01:58|121.595867|31.242582|47.0|327.0|7|047-
16667|A|0|0|0|0|0|1|2016-03-07 18:02:23|2016-03-07 17:58:04|121.316252|31.195043|9.0|261.0|8|008|A|0|1|1|0|0|2|2016-03-07 18:02:23|2016-03-07 17:57:56|121.316302|31.195060|0.0|285.0|7|000
10774|A|0|0|2|0|1|1|2016-03-07 18:02:27|2016-03-07 17:59:09|121.412375|31.107063|20.4|74.0|8|020|A|0|1|2|0|1|2|2016-03-07 18:02:27|2016-03-07 17:58:39|121.411170|31.106818|2.9|275.0|9|000
23715|A|0|0|0|0|0|1|2016-03-07 18:02:27|2016-03-07 18:02:07|121.493040|31.227330|0.0|130.0|9|000|A|0|1|1|0|0|2|2016-03-07 18:02:29|2016-03-07 18:02:09|121.493040|31.227330|3.2|130.0|8|000
17695|A|0|0|0|0|0|1|2016-03-07 18:02:40|2016-03-07 17:47:27|121.381787|31.140650|13.1|278.0|8|012|A|0|1|1|0|0|2|2016-03-07 18:02:40|2016-03-07 17:47:42|121.381543|31.140582|0.0|244.0|8|000
18185|A|0|0|0|0|1|1|2016-03-07 18:02:41|2016-03-07 17:56:53|121.374838|31.233670|20.1|212.0|8|023|A|0|1|1|0|1|2|2016-03-07 18:02:41|2016-03-07 17:57:16|121.374772|31.233568|0.0|210.0|8|000
20857|A|0|0|0|0|0|1|2016-03-07 18:03:02|2016-03-07 17:58:49|121.387227|31.202953|18.0|356.0|7|010|A|0|1|2|0|0|2|2016-03-07 18:03:02|2016-03-07 17:58:25|121.387228|31.202890|0.0|3.0|6|000
