26003|A|0|0|0|0|0|1|2016-03-07 06:00:26|2016-03-07 06:00:01|121.322857|31.194580|0.0|32.0|7|000|A|0|1|1|0|0|2|2016-03-07 06:00:31|2016-03-07 06:00:12|121.322842|31.194658|16.5|336.0|6|012
17243|A|0|0|0|0|0|1|2016-03-07 06:00:33|2016-03-07 05:57:59|121.474475|31.227248|18.6|189.0|3|000|A|0|1|1|0|0|2|2016-03-07 06:00:33|2016-03-07 05:57:53|121.474475|31.227248|5.9|189.0|4|000
26111|A|0|0|0|0|0|1|2016-03-07 06:00:22|2016-03-07 06:00:02|121.399272|31.289178|65.5|262.0|5|065|A|0|1|5|0|0|2|2016-03-07 06:00:37|2016-03-07 06:00:14|121.396822|31.288943|70.8|265.0|5|070
21376|A|0|0|0|0|0|1|2016-03-07 06:00:56|2016-03-07 05:57:03|121.771257|31.035573|64.0|170.0|10|065|A|0|1|5|0|0|2|2016-03-07 06:00:56|2016-03-07 05:56:29|121.770993|31.040063|60.0|175.0|10|060
14895|A|0|0|0|1|1|1|2016-03-07 06:00:53|2016-03-07 06:00:23|121.323043|31.194872|11.5|349.0|7|011|A|0|1|1|0|0|2|2016-03-07 06:01:02|2016-03-07 06:00:41|121.322863|31.194917|6.7|225.0|7|013
23508|A|0|0|0|0|0|1|2016-03-07 06:01:04|2016-03-07 06:00:45|121.584978|31.305577|0.0|146.0|10|000|A|0|1|5|0|0|2|2016-03-07 06:01:07|2016-03-07 06:00:48|121.584978|31.305577|0.0|146.0|10|000
11988|A|0|0|0|0|0|1|2016-03-07 06:01:48|2016-03-07 05:56:47|121.387560|31.207617|24.9|96.0|8|024|A|0|1|0|0|1|2|2016-03-07 06:01:51|2016-03-07 06:01:10|121.389000|31.196837|0.0|182.0|7|000
25988|A|0|0|0|0|1|1|2016-03-07 06:01:58|2016-03-07 06:01:40|121.382313|31.190193|0.0|198.0|8|000|A|0|1|1|0|0|2|2016-03-07 06:02:04|2016-03-07 06:01:45|121.382313|31.190193|0.0|198.0|8|000
26448|A|0|0|0|0|0|1|2016-03-07 06:02:19|2016-03-07 06:01:59|121.329288|31.242785|0.0|86.0|10|000|A|0|1|1|0|0|2|2016-03-07 06:02:22|2016-03-07 06:02:03|121.329288|31.242785|0.0|86.0|10|000
17587|A|0|0|0|0|0|1|2016-03-07 06:02:48|2016-03-07 05:57:18|121.337837|31.153300|17.2|44.0|7|012|A|0|1|1|0|1|2|2016-03-07 06:02:48|2016-03-07 05:56:21|121.334805|31.152528|44.9|146.0|7|047
17587|A|0|0|0|0|1|1|2016-03-07 06:02:48|2016-03-07 05:57:48|121.341453|31.155388|31.4|57.0|7|034|A|0|1|0|0|1|2|2016-03-07 06:02:51|2016-03-07 06:01:52|121.348685|31.166902|0.0|66.0|7|000
17587|A|0|0|0|0|0|1|2016-03-07 06:02:51|2016-03-07 06:00:50|121.343300|31.163300|45.8|329.0|7|044|A|0|1|0|0|0|2|2016-03-07 06:02:51|2016-03-07 06:02:12|121.348742|31.166938|20.7|62.0|7|018
20670|A|0|0|2|0|0|1|2016-03-07 06:02:37|2016-03-07 06:02:17|121.580105|31.266130|0.0|118.0|7|000|A|0|1|1|0|1|2|2016-03-07 06:03:08|2016-03-07 06:02:47|121.580345|31.265940|0.0|76.0|7|000
20909|A|0|0|0|0|0|1|2016-03-07 06:03:10|2016-03-07 06:02:27|121.512627|31.264815|35.0|148.0|8|042|A|0|1|1|0|0|2|2016-03-07 06:03:10|2016-03-07 06:02:40|121.512822|31.264468|1.0|169.0|9|000
