14655|A|0|0|0|0|0|1|2016-03-05 06:59:48|2016-03-05 06:59:30|121.401798|31.137515|80.0|41.0|7|080-|A|0|1|1|0|0|2|2016-03-05 07:00:04|2016-03-05 06:59:38|121.403070|31.138753|84.0|42.0|7|084-
10543|A|0|0|0|0|0|1|2016-03-05 07:00:06|2016-03-05 06:49:29|121.804642|31.151372|7.3|329.0|8|007|A|0|1|1|0|1|2|2016-03-05 07:00:06|2016-03-05 06:50:11|121.803955|31.151882|6.9|321.0|4|005
23594|A|0|0|0|0|0|1|2016-03-05 06:45:13|2016-03-05 06:44:55|121.372657|31.208743|30.3|24.0|9|028|A|0|1|1|0|0|2|2016-03-05 07:00:07|2016-03-05 06:59:50|121.315672|31.197112|21.1|89.0|8|021
16757|A|0|0|0|0|1|1|2016-03-05 07:00:01|2016-03-05 06:59:17|121.519603|31.311427|34.9|2.0|7|038|A|0|1|1|0|1|2|2016-03-05 07:00:08|2016-03-05 06:59:51|121.520953|31.311670|0.0|89.0|6|000
23444|A|0|0|0|0|0|1|2016-03-05 06:41:39|2016-03-05 06:41:21|121.499185|31.233037|9.9|78.0|3|005|A|0|1|0|0|1|2|2016-03-05 07:00:09|2016-03-05 06:59:41|121.404382|31.199440|0.0|22.0|6|000
23727|A|0|0|0|0|0|1|2016-03-05 06:30:32|2016-03-05 06:30:13|121.439230|31.339465|11.7|70.0|7|012|A|0|1|1|0|0|2|2016-03-05 07:00:09|2016-03-05 06:59:51|121.534807|31.288413|0.0|139.0|7|000
11162|A|0|0|0|0|1|1|2016-03-05 07:00:10|2016-03-05 06:58:51|121.381817|31.205547|0.0|258.0|7|000|A|0|1|0|0|0|2|2016-03-05 07:00:10|2016-03-05 06:59:31|121.380297|31.205533|20.5|273.0|6|021
23578|A|0|0|0|0|0|1|2016-03-05 06:46:34|2016-03-05 06:46:17|121.427177|31.290038|13.8|173.0|5|008|A|0|1|1|0|0|2|2016-03-05 07:00:12|2016-03-05 06:59:55|121.397057|31.246520|0.0|252.0|5|000
17928|A|0|0|1|0|0|1|2016-03-05 07:00:14|2016-03-05 06:59:28|121.401990|31.125023|28.9|356.0|5|029|A|0|1|1|0|1|2|2016-03-05 07:00:14|2016-03-05 06:59:08|121.402037|31.124678|0.0|359.0|5|000
23640|A|0|0|0|0|0|1|2016-03-05 06:51:16|2016-03-05 06:50:58|121.400348|31.295913|26.0|268.0|7|024|A|0|1|1|0|0|2|2016-03-05 07:00:18|2016-03-05 07:00:01|121.399523|31.279387|20.3|36.0|6|019
26199|A|0|0|0|0|0|1|2016-03-05 06:46:45|2016-03-05 06:46:27|121.511045|31.315483|14.5|10.0|7|015|A|0|1|1|0|0|2|2016-03-05 07:00:19|2016-03-05 07:00:02|121.495690|31.345833|14.7|322.0|4|014
23423|A|0|0|0|0|0|1|2016-03-05 06:42:11|2016-03-05 06:41:54|121.455360|31.315795|28.1|358.0|6|026|A|0|1|1|0|0|2|2016-03-05 07:00:23|2016-03-05 07:00:05|121.402827|31.343280|0.0|357.0|7|000
23640|A|0|0|0|0|0|1|2016-03-05 07:00:20|2016-03-05 07:00:02|121.399555|31.279427|19.5|24.0|6|020|A|0|1|1|0|0|2|2016-03-05 07:00:23|2016-03-05 07:00:06|121.399612|31.279620|16.2|354.0|6|018
26261|A|0|0|0|0|0|1|2016-03-05 06:38:42|2016-03-05 06:38:24|121.461508|31.252843|12.9|261.0|7|010|A|0|1|1|0|1|2|2016-03-05 07:00:23|2016-03-05 07:00:06|121.513043|31.276318|0.0|83.0|7|000
26381|A|0|0|0|0|0|1|2016-03-05 06:51:25|2016-03-05 06:51:08|121.433608|31.306505|12.5|255.0|6|012|A|0|1|1|0|0|2|2016-03-05 07:00:25|2016-03-05 07:00:08|121.449620|31.272763|17.5|261.0|5|021
23423|A|0|0|0|0|0|1|2016-03-05 07:00:25|2016-03-05 07:00:06|121.402827|31.343280|0.0|357.0|7|000|A|0|1|1|0|0|2|2016-03-05 07:00:29|2016-03-05 07:00:08|121.402827|31.343280|0.0|357.0|7|000
23344|A|0|0|0|0|0|1|2016-03-05 06:52:26|2016-03-05 06:52:09|121.465448|31.286752|31.4|182.0|7|031|A|0|1|1|0|1|2|2016-03-05 07:00:29|2016-03-05 07:00:12|121.481620|31.254345|0.0|69.0|6|000
26081|A|0|0|0|0|0|1|2016-03-05 06:40:31|2016-03-05 06:40:14|121.574840|31.278055|14.9|286.0|8|013|A|0|1|1|0|0|2|2016-03-05 07:00:35|2016-03-05 07:00:18|121.514360|31.257142|0.0|328.0|7|000
26074|A|0|0|0|0|0|1|2016-03-05 06:56:23|2016-03-05 06:56:06|121.385363|31.180102|10.6|44.0|5|011|A|0|1|1|0|0|2|2016-03-05 07:00:38|2016-03-05 07:00:20|121.401235|31.186665|0.0|79.0|6|000
25726|A|0|0|0|0|0|1|2016-03-05 06:51:08|2016-03-05 06:50:50|121.513445|31.293155|24.2|247.0|7|021|A|0|1|1|0|0|2|2016-03-05 07:00:38|2016-03-05 07:00:20|121.532100|31.323595|0.0|88.0|7|000
22120|A|0|0|0|0|1|1|2016-03-05 07:00:46|2016-03-05 07:00:00|121.558328|31.251325|11.1|232.0|6|011|A|0|1|1|0|1|2|2016-03-05 07:00:46|2016-03-05 06:59:43|121.558715|31.251568|8.5|239.0|6|011
23692|A|0|0|0|0|0|1|2016-03-05 06:38:14|2016-03-05 06:37:56|121.441460|31.245023|27.6|147.0|6|018|A|0|1|5|0|0|2|2016-03-05 07:00:49|2016-03-05 07:00:28|121.316972|31.195143|0.0|262.0|7|000
26024|A|0|0|0|0|0|1|2016-03-05 06:47:31|2016-03-05 06:47:13|121.422042|31.272798|23.9|304.0|8|020|A|0|1|1|0|0|2|2016-03-05 07:00:50|2016-03-05 07:00:32|121.398188|31.247022|0.0|92.0|6|000
17704|A|0|0|1|0|0|1|2016-03-05 07:00:52|2016-03-05 07:00:25|121.302923|31.054377|40.4|83.0|7|040|A|0|1|1|0|0|2|2016-03-05 07:00:52|2016-03-05 07:00:05|121.302055|31.054317|0.0|95.0|7|000
17704|A|0|0|0|0|0|1|2016-03-05 07:00:52|2016-03-05 07:00:34|121.303923|31.054432|34.3|89.0|9|034|A|0|1|1|0|0|2|2016-03-05 07:00:52|2016-03-05 07:00:15|121.302123|31.054310|11.9|88.0|7|011
25953|A|0|0|0|0|0|1|2016-03-05 06:55:27|2016-03-05 06:55:09|121.488015|31.310025|21.1|268.0|7|021|A|0|1|1|0|1|2|2016-03-05 07:00:52|2016-03-05 07:00:35|121.462760|31.305973|0.0|178.0|4|000
23669|A|0|0|0|0|0|1|2016-03-05 07:00:50|2016-03-05 07:00:33|121.530635|31.287182|0.0|47.0|5|000|A|0|1|1|0|0|2|2016-03-05 07:00:52|2016-03-05 07:00:35|121.530635|31.287182|0.0|47.0|5|000
20611|A|0|0|0|0|0|1|2016-03-05 06:58:05|2016-03-05 06:57:47|121.344102|31.170813|28.5|147.0|8|028|A|0|1|1|0|0|2|2016-03-05 07:00:53|2016-03-05 07:00:36|121.356932|31.170440|8.9|62.0|8|008
15444|A|0|0|0|0|0|1|2016-03-05 07:00:54|2016-03-05 06:59:46|121.359033|31.150132|22.0|329.0|6|017|A|0|1|1|0|0|2|2016-03-05 07:00:54|2016-03-05 06:59:32|121.359120|31.150010|0.0|329.0|7|000
20538|A|0|0|0|0|1|1|2016-03-05 06:55:21|2016-03-05 06:55:04|121.434385|31.264177|24.3|233.0|4|025|A|0|1|1|0|0|2|2016-03-05 07:01:01|2016-03-05 07:00:44|121.450283|31.254465|0.0|93.0|5|000
11814|A|0|0|0|0|0|1|2016-03-05 06:05:29|2016-03-05 06:04:19|121.230045|31.110177|25.1|80.0|9|025|A|0|1|3|0|0|2|2016-03-05 07:01:02|2016-03-05 07:00:44|121.224777|31.106092|0.0|355.0|7|000
25826|A|0|0|0|0|0|1|2016-03-05 07:00:18|2016-03-05 07:00:00|121.509855|31.299105|17.1|20.0|5|015|A|0|1|5|0|1|2|2016-03-05 07:01:04|2016-03-05 07:00:47|121.511122|31.301188|0.0|83.0|4|000
26104|A|0|0|1|0|1|1|2016-03-05 06:52:35|2016-03-05 06:52:17|121.492113|31.215087|34.3|280.0|5|033|A|0|1|1|0|1|2|2016-03-05 07:01:10|2016-03-05 07:00:52|121.554240|31.203597|0.0|88.0|7|000
