23612|A|0|0|0|0|0|1|2016-03-05 20:52:19|2016-03-05 20:51:55|121.653747|31.216360|4.1|71.0|10|003|A|0|1|1|0|1|2|2016-03-05 21:00:34|2016-03-05 21:00:16|121.693837|31.220887|0.0|0.0|9|000
23543|A|0|0|0|0|0|1|2016-03-05 21:00:32|2016-03-05 21:00:14|121.419435|31.257483|0.0|76.0|7|000|A|0|1|1|0|0|2|2016-03-05 21:00:34|2016-03-05 21:00:16|121.419435|31.257483|0.0|76.0|7|000
26326|A|0|0|0|0|0|1|2016-03-05 20:50:23|2016-03-05 20:50:05|121.392638|31.262402|7.9|311.0|6|000|A|0|1|1|0|0|2|2016-03-05 21:00:34|2016-03-05 21:00:14|121.397238|31.287862|0.0|281.0|6|000
26346|A|0|0|0|0|0|1|2016-03-05 20:38:56|2016-03-05 20:38:38|121.391640|31.223272|11.3|151.0|6|009|A|0|1|1|0|0|2|2016-03-05 21:00:34|2016-03-05 21:00:13|121.322647|31.195080|0.0|326.0|9|000
23876|A|0|0|0|0|0|1|2016-03-05 20:34:29|2016-03-05 20:34:11|121.455155|31.270817|16.9|217.0|8|016|A|0|1|1|0|0|2|2016-03-05 21:00:35|2016-03-05 21:00:17|121.473323|31.329433|0.0|314.0|8|000
25986|A|0|0|0|0|0|1|2016-03-05 20:54:35|2016-03-05 20:54:17|121.379313|31.210407|24.9|28.0|6|009|A|0|1|1|0|0|2|2016-03-05 21:00:35|2016-03-05 21:00:17|121.357880|31.220007|11.0|277.0|5|011-
26068|A|0|0|0|0|0|1|2016-03-05 20:48:41|2016-03-05 20:48:23|121.495138|31.253033|26.1|314.0|9|025|A|0|1|1|0|0|2|2016-03-05 21:00:36|2016-03-05 21:00:18|121.511163|31.229117|24.2|243.0|7|023
26293|A|0|0|0|0|0|1|2016-03-05 20:56:13|2016-03-05 20:55:55|121.517790|31.268585|15.6|312.0|7|012|A|0|1|1|0|0|2|2016-03-05 21:00:36|2016-03-05 21:00:18|121.512350|31.282740|3.2|1.0|8|004
20632|A|0|0|1|0|0|1|2016-03-05 20:25:18|2016-03-05 20:25:00|121.454215|31.231495|21.6|210.0|10|014|A|0|1|0|0|0|2|2016-03-05 21:00:41|2016-03-05 21:00:22|121.375303|31.253500|0.0|131.0|9|000
12727|A|0|0|0|0|0|1|2016-03-05 20:48:56|2016-03-05 20:45:50|121.500373|31.202338|29.0|202.0|11|027|A|0|1|1|0|0|2|2016-03-05 21:00:42|2016-03-05 20:53:35|121.512308|31.211632|4.0|27.0|8|000
20566|A|0|0|0|0|0|1|2016-03-05 20:46:11|2016-03-05 20:40:09|121.323388|31.194883|36.1|4.0|6|000|A|0|1|0|0|0|2|2016-03-05 21:00:43|2016-03-05 21:00:24|121.309267|31.153782|0.0|342.0|7|000
25948|A|0|0|0|0|0|1|2016-03-05 20:49:51|2016-03-05 20:49:32|121.527303|31.330513|10.2|100.0|8|010|A|0|1|0|0|1|2|2016-03-05 21:00:43|2016-03-05 21:00:24|121.539322|31.313270|0.0|2.0|8|000
26350|A|0|0|0|0|0|1|2016-03-05 20:55:52|2016-03-05 20:55:34|121.350203|31.311537|20.0|99.0|9|019|A|0|1|1|0|0|2|2016-03-05 21:00:43|2016-03-05 21:00:19|121.349885|31.291358|0.0|197.0|9|000
26293|A|0|0|0|0|0|1|2016-03-05 21:00:43|2016-03-05 21:00:21|121.512355|31.282752|0.0|1.0|8|000|A|0|1|1|0|0|2|2016-03-05 21:00:43|2016-03-05 21:00:23|121.512355|31.282752|0.0|1.0|8|000
20351|A|0|0|1|0|0|1|2016-03-05 21:00:37|2016-03-05 21:00:15|121.560238|31.126158|16.0|247.0|8|011|A|0|1|1|0|0|2|2016-03-05 21:00:43|2016-03-05 21:00:25|121.559820|31.126095|3.0|260.0|8|006
26330|A|0|0|0|0|0|1|2016-03-05 20:39:18|2016-03-05 20:39:00|121.432067|31.248260|24.2|217.0|9|022|A|0|1|1|0|0|2|2016-03-05 21:00:43|2016-03-05 21:00:25|121.375605|31.242033|0.0|126.0|8|000
26254|A|0|0|0|0|0|1|2016-03-05 20:41:32|2016-03-05 20:41:14|121.511032|31.213113|25.4|288.0|8|023|A|0|1|0|0|0|2|2016-03-05 21:00:44|2016-03-05 21:00:25|121.482747|31.273148|0.0|343.0|9|000
25976|A|0|0|0|0|0|1|2016-03-05 20:51:31|2016-03-05 20:51:13|121.403387|31.212243|22.6|103.0|9|020|A|0|1|1|0|1|2|2016-03-05 21:00:44|2016-03-05 21:00:26|121.407922|31.231640|0.0|17.0|8|000
25721|A|0|0|0|0|0|1|2016-03-05 20:43:08|2016-03-05 20:42:50|121.510143|31.183868|10.1|344.0|10|010|A|0|1|1|0|0|2|2016-03-05 21:00:45|2016-03-05 21:00:27|121.445367|31.172090|0.0|146.0|9|000
23653|A|0|0|0|0|0|1|2016-03-05 20:46:33|2016-03-05 20:46:15|121.522907|31.311768|8.5|272.0|8|005|A|0|1|0|0|0|2|2016-03-05 21:00:48|2016-03-05 21:00:30|121.519308|31.295022|0.0|86.0|7|000
28633|A|0|0|0|0|0|1|2016-03-05 20:45:03|2016-03-05 20:44:41|121.485703|31.238920|42.0|173.0|9|041|A|0|1|1|0|0|2|2016-03-05 21:00:48|2016-03-05 21:00:30|121.427683|31.215488|1.0|298.0|5|000
26247|A|0|0|0|0|0|1|2016-03-05 20:23:16|2016-03-05 20:22:58|121.419133|31.211422|16.0|41.0|8|008|A|0|1|0|1|0|2|2016-03-05 21:00:51|2016-03-05 21:00:33|121.574107|31.277263|0.0|168.0|4|000
20535|A|0|0|0|0|0|1|2016-03-05 20:49:19|2016-03-05 20:49:01|121.407358|31.211370|6.7|281.0|8|000|A|0|1|1|0|1|2|2016-03-05 21:00:51|2016-03-05 21:00:33|121.383587|31.231338|2.8|226.0|8|000
20599|A|0|0|0|0|0|1|2016-03-05 20:51:10|2016-03-05 20:50:52|121.582573|31.243857|23.8|232.0|5|014|A|0|1|1|0|0|2|2016-03-05 21:00:51|2016-03-05 21:00:33|121.551045|31.226423|0.0|197.0|6|000
23653|A|0|0|0|0|0|1|2016-03-05 21:00:50|2016-03-05 21:00:32|121.519308|31.295022|0.0|86.0|7|000|A|0|1|1|0|0|2|2016-03-05 21:00:51|2016-03-05 21:00:33|121.519308|31.295022|0.0|86.0|8|000
25788|A|0|0|0|0|0|1|2016-03-05 20:31:21|2016-03-05 20:31:03|121.538422|31.186715|30.5|84.0|9|028|A|0|1|1|0|1|2|2016-03-05 21:00:52|2016-03-05 21:00:34|121.540397|31.338238|0.0|287.0|9|000
12727|A|0|0|0|0|0|1|2016-03-05 21:00:53|2016-03-05 20:57:32|121.516607|31.210337|18.0|23.0|10|016|A|0|1|1|0|0|2|2016-03-05 21:00:53|2016-03-05 20:57:26|121.516585|31.210282|1.0|23.0|10|000
20607|A|0|0|0|0|1|1|2016-03-05 20:37:23|2016-03-05 20:37:05|121.425258|31.229960|0.0|314.0|9|000|A|0|1|5|0|1|2|2016-03-05 21:00:55|2016-03-05 21:00:37|121.376575|31.256212|0.0|28.0|8|000
13893|A|0|0|5|0|1|1|2016-03-05 19:12:01|2016-03-05 19:11:27|121.365527|31.131173|16.2|244.0|10|018|A|0|1|1|0|0|2|2016-03-05 21:01:01|2016-03-05 21:00:43|121.454015|31.201038|0.0|71.0|7|000
26166|A|0|0|0|0|0|1|2016-03-05 20:49:48|2016-03-05 20:49:30|121.510032|31.302027|7.2|247.0|10|007|A|0|1|1|0|1|2|2016-03-05 21:01:03|2016-03-05 21:00:45|121.482400|31.301568|0.0|170.0|9|000
23013|A|0|0|0|0|0|1|2016-03-05 20:49:57|2016-03-05 20:49:39|121.510837|31.208087|17.1|195.0|5|007|A|0|1|1|0|0|2|2016-03-05 21:01:04|2016-03-05 21:00:46|121.510703|31.229215|0.0|203.0|5|000
13472|A|0|0|0|0|0|1|2016-03-05 20:50:59|2016-03-05 20:50:41|121.454482|31.228410|34.1|75.0|8|034|A|0|1|1|0|0|2|2016-03-05 21:01:04|2016-03-05 21:00:46|121.429768|31.239817|49.3|254.0|7|049
23863|A|0|0|0|0|0|1|2016-03-05 20:40:27|2016-03-05 20:40:08|121.497418|31.276968|21.3|21.0|5|019|A|0|1|1|0|0|2|2016-03-05 21:01:06|2016-03-05 21:00:48|121.482550|31.316748|0.0|159.0|3|001
25748|A|0|0|1|0|0|1|2016-03-05 20:19:20|2016-03-05 20:19:01|121.338822|31.261717|13.2|102.0|9|012|A|0|1|1|0|0|2|2016-03-05 21:01:08|2016-03-05 21:00:50|121.454182|31.337258|26.3|335.0|8|024
25912|A|0|0|0|0|0|1|2016-03-05 20:59:43|2016-03-05 20:59:25|121.399897|31.328295|30.3|270.0|4|029|A|0|1|1|0|1|2|2016-03-05 21:01:09|2016-03-05 21:00:51|121.394253|31.331318|0.0|71.0|5|000
25862|A|0|0|0|0|0|1|2016-03-05 20:52:12|2016-03-05 20:51:41|121.441035|31.268342|13.4|234.0|10|013|A|0|1|1|0|1|2|2016-03-05 21:01:09|2016-03-05 21:00:41|121.419067|31.264883|0.0|343.0|9|000
23302|A|0|0|0|0|0|1|2016-03-05 20:43:44|2016-03-05 20:43:26|121.429255|31.216443|22.9|46.0|9|021|A|0|1|1|0|1|2|2016-03-05 21:01:11|2016-03-05 21:00:53|121.448572|31.264577|0.0|297.0|10|000
26383|A|0|0|0|0|0|1|2016-03-05 20:50:43|2016-03-05 20:50:19|121.418215|31.191757|5.7|62.0|7|005|A|0|1|1|0|0|2|2016-03-05 21:01:11|2016-03-05 21:00:46|121.417345|31.214785|0.0|97.0|6|000
