22025|A|0|0|0|0|1|1|2016-03-05 01:38:03|2016-03-05 01:36:51|121.503898|31.235112|48.6|72.0|6|047|A|0|1|1|0|0|2|2016-03-05 03:00:01|2016-03-05 02:59:44|121.506315|31.125747|0.0|156.0|7|000
11907|A|0|0|2|0|0|1|2016-03-05 02:51:52|2016-03-05 02:51:23|121.455280|30.906408|22.0|260.0|10|017|A|0|1|1|0|1|2|2016-03-05 03:00:02|2016-03-05 02:59:44|121.459657|30.902100|0.0|347.0|8|000
26315|A|0|0|0|0|0|1|2016-03-05 02:59:36|2016-03-05 02:59:18|121.453410|31.226087|0.0|249.0|9|000|A|0|1|1|0|0|2|2016-03-05 03:00:02|2016-03-05 02:59:45|121.453410|31.226087|0.0|249.0|9|000
23386|A|0|0|0|0|0|1|2016-03-05 02:56:09|2016-03-05 02:53:52|121.441790|31.322085|54.9|160.0|6|044|A|0|1|0|0|0|2|2016-03-05 03:00:05|2016-03-05 02:59:02|121.442415|31.307607|0.0|274.0|7|000
25720|A|0|0|0|0|0|1|2016-03-05 02:56:52|2016-03-05 02:56:35|121.432985|31.336420|21.5|45.0|8|020|A|0|1|1|0|0|2|2016-03-05 03:00:05|2016-03-05 02:59:48|121.446700|31.342060|0.0|68.0|9|000
20593|A|0|0|0|0|0|1|2016-03-05 02:43:01|2016-03-05 02:42:43|121.474732|31.274132|17.6|329.0|8|013|A|0|1|0|0|1|2|2016-03-05 03:00:07|2016-03-05 02:59:49|121.356748|31.239175|0.0|340.0|7|000
25708|A|0|0|0|0|0|1|2016-03-05 02:40:56|2016-03-05 02:40:39|121.437562|31.243747|0.0|223.0|4|005|A|0|1|0|1|0|2|2016-03-05 03:00:09|2016-03-05 02:59:51|121.516333|31.231862|0.0|67.0|5|000
26019|A|0|0|0|0|0|1|2016-03-05 02:49:13|2016-03-05 02:48:55|121.470828|31.224160|11.4|333.0|7|010|A|0|1|1|0|0|2|2016-03-05 03:00:18|2016-03-05 03:00:01|121.482308|31.252578|0.0|148.0|6|000
23428|A|0|0|0|0|0|1|2016-03-05 02:47:52|2016-03-05 02:47:34|121.478545|31.258507|20.2|157.0|6|015|A|0|1|1|0|0|2|2016-03-05 03:00:19|2016-03-05 02:57:48|121.504547|31.258712|0.0|137.0|9|000
23428|A|0|0|0|0|0|1|2016-03-05 03:00:19|2016-03-05 02:57:19|121.504547|31.258712|0.0|137.0|10|000|A|0|1|1|0|0|2|2016-03-05 03:00:19|2016-03-05 02:57:58|121.504547|31.258712|0.0|137.0|10|000
23522|A|0|0|0|0|0|1|2016-03-05 02:55:16|2016-03-05 02:54:59|121.373572|31.123435|6.4|320.0|9|005|A|0|1|1|0|0|2|2016-03-05 03:00:36|2016-03-05 03:00:19|121.359313|31.145595|11.4|234.0|9|012
10583|A|0|0|0|0|0|1|2016-03-05 00:24:48|2016-03-05 00:24:31|121.802913|31.155452|26.9|333.0|6|026|A|0|1|1|0|1|2|2016-03-05 03:00:40|2016-03-05 02:56:24|121.320303|31.158565|0.0|242.0|7|000
10583|A|0|0|0|0|1|1|2016-03-05 03:00:40|2016-03-05 02:56:27|121.320303|31.158565|0.0|242.0|7|000|A|0|1|1|0|0|2|2016-03-05 03:00:40|2016-03-05 02:56:30|121.320303|31.158565|0.0|242.0|7|000
17639|A|0|0|0|0|1|1|2016-03-05 03:00:42|2016-03-05 02:52:53|121.382222|31.208490|13.0|114.0|5|011|A|0|1|1|0|0|2|2016-03-05 03:00:42|2016-03-05 02:52:46|121.382015|31.208597|4.9|93.0|5|004
26063|A|0|0|0|0|0|1|2016-03-05 02:51:54|2016-03-05 02:51:37|121.439850|31.233833|19.5|314.0|9|017|A|0|1|1|0|0|2|2016-03-05 03:00:45|2016-03-05 03:00:27|121.435600|31.243693|0.0|124.0|9|000
25832|A|0|0|0|0|0|1|2016-03-05 02:55:02|2016-03-05 02:54:44|121.438527|31.240918|12.6|162.0|7|010|A|0|1|1|0|0|2|2016-03-05 03:00:48|2016-03-05 03:00:29|121.437557|31.229453|8.6|109.0|7|007
25100|A|0|0|0|0|0|1|2016-03-05 02:42:34|2016-03-05 02:42:07|121.507085|31.193295|20.1|153.0|10|018|A|0|1|1|0|0|2|2016-03-05 03:00:53|2016-03-05 02:59:43|121.495987|31.124737|0.0|255.0|9|000
25844|A|0|0|2|0|0|1|2016-03-05 02:51:42|2016-03-05 02:51:23|121.502830|31.218573|28.9|343.0|8|025|A|0|1|1|0|1|2|2016-03-05 03:00:55|2016-03-05 03:00:38|121.449770|31.230207|0.0|337.0|4|000
26315|A|0|0|0|0|0|1|2016-03-05 03:00:28|2016-03-05 03:00:10|121.453410|31.226087|0.0|249.0|7|000|A|0|1|1|0|0|2|2016-03-05 03:00:59|2016-03-05 03:00:42|121.453418|31.226073|0.0|249.0|8|000
26042|A|0|0|1|0|0|1|2016-03-05 02:30:49|2016-03-05 02:30:32|121.474663|31.274243|13.0|357.0|9|012|A|0|1|1|0|1|2|2016-03-05 03:01:02|2016-03-05 03:00:45|121.372053|31.174627|0.0|157.0|6|000
25900|A|0|0|0|0|0|1|2016-03-05 02:45:03|2016-03-05 02:44:46|121.109233|31.128323|13.2|358.0|9|011|A|0|1|1|0|0|2|2016-03-05 03:01:03|2016-03-05 03:00:10|121.149120|31.150463|84.1|52.0|8|082
