25948|A|0|0|0|0|0|1|2016-03-05 14:48:27|2016-03-05 14:48:09|121.539562|31.313552|13.9|87.0|9|011|A|0|1|1|0|1|2|2016-03-05 15:00:01|2016-03-05 14:59:42|121.533913|31.273385|0.0|251.0|7|000
26264|A|0|0|0|0|0|1|2016-03-05 14:38:01|2016-03-05 14:37:43|121.418638|31.213090|22.6|174.0|7|022|A|0|1|1|0|1|2|2016-03-05 15:00:01|2016-03-05 14:59:42|121.431190|31.183055|0.0|55.0|6|000
26195|A|0|0|0|0|0|1|2016-03-05 14:38:48|2016-03-05 14:38:30|121.498093|31.177533|12.6|74.0|9|011|A|0|1|1|0|1|2|2016-03-05 15:00:03|2016-03-05 14:59:44|121.522870|31.226662|38.2|343.0|9|039
17433|A|0|0|0|0|0|1|2016-03-05 14:52:30|2016-03-05 14:51:49|121.489375|31.233040|15.0|231.0|4|015-|A|0|1|V|0|0|2|2016-03-05 15:00:04|2016-03-05 14:59:42|121.485815|31.204063|0.0|245.0|0|000
26099|A|0|0|0|0|1|1|2016-03-05 15:00:01|2016-03-05 14:59:43|121.433327|31.197812|0.0|351.0|7|000|A|0|1|3|0|1|2|2016-03-05 15:00:05|2016-03-05 14:59:47|121.433315|31.197818|0.0|351.0|8|000
26067|A|0|0|0|0|0|1|2016-03-05 14:33:43|2016-03-05 14:33:25|121.446615|31.276613|27.7|58.0|10|026|A|0|1|1|0|0|2|2016-03-05 15:00:06|2016-03-05 14:59:47|121.392310|31.252532|0.0|89.0|9|000
20654|A|0|0|0|0|0|1|2016-03-05 14:28:52|2016-03-05 14:28:34|121.432647|31.195633|2.1|254.0|5|003|A|0|1|5|0|0|2|2016-03-05 15:00:07|2016-03-05 14:59:49|121.316720|31.195135|13.5|267.0|6|013
25895|A|0|0|0|0|1|1|2016-03-05 14:38:33|2016-03-05 14:38:15|121.513893|31.276995|8.3|88.0|9|008|A|0|1|1|0|0|2|2016-03-05 15:00:07|2016-03-05 14:59:49|121.578107|31.263090|0.0|275.0|7|000
23467|A|0|0|0|0|0|1|2016-03-05 14:46:01|2016-03-05 14:44:11|121.318342|31.198570|48.5|356.0|3|035|A|0|1|1|0|0|2|2016-03-05 15:00:09|2016-03-05 14:59:51|121.264320|31.276143|0.0|304.0|9|000
20531|A|0|0|0|0|0|1|2016-03-05 14:47:13|2016-03-05 14:46:55|121.475978|31.309627|33.4|76.0|7|031|A|0|1|1|0|0|2|2016-03-05 15:00:10|2016-03-05 14:59:52|121.481035|31.343577|0.0|65.0|8|000
20746|A|0|0|0|0|0|1|2016-03-05 13:39:36|2016-03-05 13:38:44|121.404757|31.073453|19.0|256.0|7|015|A|0|1|1|0|0|2|2016-03-05 15:00:10|2016-03-05 14:56:28|121.804303|31.151887|0.0|332.0|7|000
23721|A|0|0|0|0|0|1|2016-03-05 14:52:55|2016-03-05 14:52:37|121.356663|31.205858|32.2|98.0|7|032|A|0|1|1|0|1|2|2016-03-05 15:00:12|2016-03-05 14:59:54|121.363967|31.219348|0.0|92.0|8|000
10201|A|0|0|1|0|0|1|2016-03-05 13:57:03|2016-03-05 13:55:02|121.323228|31.195090|12.2|316.0|10|000|A|0|1|0|0|0|2|2016-03-05 15:00:13|2016-03-05 14:59:44|121.483210|31.322360|45.0|92.0|10|045
25811|A|0|0|0|0|0|1|2016-03-05 14:39:01|2016-03-05 14:38:42|121.427402|31.176558|19.2|252.0|8|018|A|0|1|1|0|0|2|2016-03-05 15:00:15|2016-03-05 14:59:57|121.413547|31.172382|0.0|268.0|8|000
23361|A|0|0|0|0|0|1|2016-03-05 14:44:17|2016-03-05 14:43:59|121.452420|31.223850|6.6|67.0|8|004|A|0|1|1|0|0|2|2016-03-05 15:00:17|2016-03-05 14:59:59|121.453002|31.230683|0.0|225.0|7|000
23893|A|0|0|0|0|0|1|2016-03-05 14:47:51|2016-03-05 14:47:33|121.486002|31.250480|7.5|211.0|7|005|A|0|1|5|0|0|2|2016-03-05 15:00:18|2016-03-05 15:00:00|121.472617|31.233867|3.1|237.0|8|000
