23309|A|0|0|0|0|0|1|2016-03-02 03:53:26|2016-03-02 03:53:11|121.445692|31.226302|15.4|146.0|6|005|A|0|1|1|0|0|2|2016-03-02 04:00:09|2016-03-02 03:59:54|121.439688|31.219070|0.0|248.0|6|000
23781|A|0|0|0|0|0|1|2016-03-02 03:55:22|2016-03-02 03:55:07|121.458900|31.273037|17.8|280.0|9|017|A|0|1|1|0|0|2|2016-03-02 04:00:17|2016-03-02 04:00:02|121.444930|31.283583|0.0|137.0|6|000
20621|A|0|0|0|0|0|1|2016-03-02 04:00:08|2016-03-02 03:59:53|121.464627|31.253388|0.0|167.0|10|000|A|0|1|1|0|0|2|2016-03-02 04:00:18|2016-03-02 04:00:03|121.464627|31.253388|0.0|167.0|10|000
17351|A|0|0|0|0|0|1|2016-03-02 04:00:44|2016-03-02 03:59:04|121.455005|31.187820|17.3|215.0|8|017|A|0|1|5|0|0|2|2016-03-02 04:00:44|2016-03-02 03:58:51|121.454798|31.188397|17.7|161.0|7|016
20695|A|0|0|0|0|0|1|2016-03-02 03:58:45|2016-03-02 03:58:30|121.471772|31.223195|10.8|125.0|8|000|A|0|1|0|0|1|2|2016-03-02 04:00:46|2016-03-02 04:00:30|121.473123|31.220310|0.0|80.0|5|000
23571|A|0|0|0|0|0|1|2016-03-02 03:50:53|2016-03-02 03:50:37|121.506948|31.308420|33.7|83.0|10|030|A|0|1|0|0|1|2|2016-03-02 04:00:59|2016-03-02 04:00:43|121.506320|31.280333|0.0|239.0|8|000
23687|A|0|0|0|0|0|1|2016-03-02 03:53:43|2016-03-02 03:53:28|121.428632|31.283435|16.9|218.0|8|017|A|0|1|1|0|1|2|2016-03-02 04:01:07|2016-03-02 04:00:52|121.449852|31.272968|0.0|133.0|8|000
23413|A|0|0|2|0|0|1|2016-03-02 03:53:12|2016-03-02 03:52:54|121.441183|31.337235|15.7|336.0|8|014|A|0|1|1|0|0|2|2016-03-02 04:01:07|2016-03-02 04:00:52|121.441170|31.337267|0.0|155.0|7|000
23413|A|0|0|0|0|0|1|2016-03-02 04:01:10|2016-03-02 04:00:54|121.441170|31.337267|0.0|155.0|8|000|A|0|1|1|0|0|2|2016-03-02 04:01:10|2016-03-02 04:00:55|121.441170|31.337267|0.0|155.0|8|000
23390|A|0|0|0|0|0|1|2016-03-02 03:45:50|2016-03-02 03:45:35|121.354160|31.396840|21.8|171.0|10|022|A|0|1|1|0|0|2|2016-03-02 04:01:26|2016-03-02 04:01:10|121.351687|31.353710|32.4|247.0|10|032
23920|A|0|0|0|0|0|1|2016-03-02 04:01:31|2016-03-02 04:01:16|121.471862|31.323958|0.0|347.0|3|000|A|0|1|5|0|0|2|2016-03-02 04:01:33|2016-03-02 04:01:18|121.471862|31.323958|0.0|347.0|3|000
26216|A|0|0|0|0|0|1|2016-03-02 03:38:31|2016-03-02 03:38:16|121.471775|31.223747|9.2|88.0|9|000|A|0|1|1|0|1|2|2016-03-02 04:01:38|2016-03-02 04:01:23|121.491062|31.264520|0.0|296.0|10|000
23547|A|0|0|0|0|0|1|2016-03-02 03:46:09|2016-03-02 03:45:54|121.360117|31.251307|7.9|303.0|9|003|A|0|1|5|0|0|2|2016-03-02 04:01:47|2016-03-02 04:01:32|121.362977|31.239342|0.0|297.0|9|000
26100|A|0|0|0|0|0|1|2016-03-02 03:49:14|2016-03-02 03:48:59|121.476810|31.225495|15.4|351.0|8|000|A|0|1|1|0|0|2|2016-03-02 04:01:55|2016-03-02 04:01:40|121.456260|31.267697|0.0|65.0|9|000
25697|A|0|0|0|0|0|1|2016-03-02 03:50:55|2016-03-02 03:50:40|121.525242|31.304332|14.0|64.0|9|014-|A|0|1|1|0|0|2|2016-03-02 04:02:02|2016-03-02 04:01:47|121.551857|31.279772|0.0|80.0|10|000
13361|A|0|0|0|0|1|1|2016-03-02 04:02:09|2016-03-02 03:56:05|121.382743|31.208150|35.9|359.0|8|037|A|0|1|1|0|1|2|2016-03-02 04:02:09|2016-03-02 03:56:25|121.382715|31.208417|0.0|3.0|7|000
23747|A|0|0|2|0|0|1|2016-03-02 03:39:14|2016-03-02 03:38:55|121.410710|31.221353|20.9|211.0|9|020|A|0|1|1|0|0|2|2016-03-02 04:02:10|2016-03-02 04:01:54|121.514817|31.227995|3.6|157.0|9|004
25863|A|0|0|0|0|1|1|2016-03-02 03:58:44|2016-03-02 03:58:28|121.428555|31.245000|17.8|325.0|10|016|A|0|1|1|0|1|2|2016-03-02 04:02:14|2016-03-02 04:01:58|121.421523|31.243210|3.1|245.0|9|000
23377|A|0|0|0|0|0|1|2016-03-02 03:49:04|2016-03-02 03:48:40|121.464215|31.326458|15.4|103.0|9|012|A|0|1|1|0|0|2|2016-03-02 04:02:14|2016-03-02 04:01:59|121.526530|31.326857|0.0|91.0|9|000
26355|A|0|0|0|0|0|1|2016-03-02 03:40:44|2016-03-02 03:40:28|121.454703|31.232113|15.9|71.0|8|010|A|0|1|1|0|0|2|2016-03-02 04:02:17|2016-03-02 04:02:02|121.577553|31.256922|0.0|347.0|9|000
23377|A|0|0|0|0|0|1|2016-03-02 04:02:20|2016-03-02 04:02:00|121.526530|31.326857|0.0|91.0|9|000|A|0|1|1|0|0|2|2016-03-02 04:02:20|2016-03-02 04:02:01|121.526530|31.326860|0.0|91.0|9|000
23857|A|0|0|0|0|0|1|2016-03-02 03:52:20|2016-03-02 03:52:04|121.436255|31.238503|20.5|337.0|4|020|A|0|1|1|0|0|2|2016-03-02 04:02:37|2016-03-02 04:02:21|121.411368|31.254372|0.0|170.0|4|004
25735|A|0|0|0|0|0|1|2016-03-02 03:42:26|2016-03-02 03:42:11|121.438672|31.238207|7.1|148.0|6|007|A|0|1|1|0|0|2|2016-03-02 04:02:38|2016-03-02 04:02:23|121.419403|31.284323|0.0|277.0|7|000
20158|A|0|0|0|0|0|1|2016-03-02 04:03:02|2016-03-02 04:02:27|121.481422|31.236523|4.0|245.0|8|032|A|0|1|1|0|0|2|2016-03-02 04:03:02|2016-03-02 04:02:11|121.482758|31.236903|1.0|260.0|9|002
25923|A|0|0|1|0|0|1|2016-03-02 03:09:30|2016-03-02 03:09:14|121.469652|31.220502|8.0|8.0|8|004|A|0|1|1|0|1|2|2016-03-02 04:03:16|2016-03-02 04:03:01|121.491412|31.329675|6.5|66.0|7|006
