26313|A|0|0|0|0|0|1|2016-03-02 00:40:36|2016-03-02 00:40:21|121.441768|31.135463|17.5|267.0|7|015|A|0|1|5|0|0|2|2016-03-02 01:00:03|2016-03-02 00:59:46|121.490453|31.225153|0.0|155.0|6|000
10077|A|0|0|0|0|0|1|2016-03-02 01:00:04|2016-03-02 00:57:47|121.522322|31.265498|17.3|327.0|9|017|A|0|1|1|0|0|2|2016-03-02 01:00:04|2016-03-02 00:57:41|121.522457|31.265345|0.0|335.0|8|000
23734|A|0|0|0|0|0|1|2016-03-02 00:20:53|2016-03-02 00:20:38|121.441278|31.221193|1.9|338.0|6|007|A|0|1|1|0|0|2|2016-03-02 01:00:05|2016-03-02 00:59:49|121.538280|31.313533|0.0|152.0|7|000
10887|A|0|0|0|0|0|1|2016-03-02 01:00:11|2016-03-02 00:58:32|121.429293|31.236953|24.2|81.0|5|019|A|0|1|1|0|0|2|2016-03-02 01:00:11|2016-03-02 00:58:28|121.429123|31.236907|9.1|89.0|5|005
10887|A|0|0|0|0|1|1|2016-03-02 01:00:11|2016-03-02 00:58:52|121.431413|31.237478|1.9|56.0|5|000|A|0|1|1|0|0|2|2016-03-02 01:00:11|2016-03-02 00:57:01|121.433360|31.238913|19.5|199.0|6|015
25603|A|0|0|1|0|0|1|2016-03-02 00:58:54|2016-03-02 00:58:39|121.468597|31.239387|16.2|253.0|8|007|A|0|1|1|0|0|2|2016-03-02 01:00:12|2016-03-02 00:59:57|121.464615|31.239622|0.0|342.0|6|000
25928|A|0|0|0|0|0|1|2016-03-02 00:56:13|2016-03-02 00:55:58|121.466000|31.289988|29.7|189.0|6|025|A|0|1|0|0|1|2|2016-03-02 01:00:17|2016-03-02 01:00:01|121.453247|31.283868|0.0|359.0|5|000
25994|A|0|0|0|0|0|1|2016-03-02 00:28:08|2016-03-02 00:27:53|121.416095|31.279122|45.9|24.0|7|044|A|0|1|1|0|0|2|2016-03-02 01:00:17|2016-03-02 00:59:43|121.359395|31.135182|21.5|340.0|7|019
23916|A|0|0|0|0|0|1|2016-03-02 00:49:22|2016-03-02 00:49:07|121.449637|31.234703|0.0|290.0|7|000|A|0|1|1|0|0|2|2016-03-02 01:00:21|2016-03-02 01:00:06|121.460817|31.273852|0.0|44.0|7|000
20589|A|0|0|0|0|0|1|2016-03-02 00:53:35|2016-03-02 00:53:20|121.400257|31.215227|15.9|97.0|7|015|A|0|1|1|0|0|2|2016-03-02 01:00:28|2016-03-02 01:00:09|121.402888|31.211633|0.0|12.0|8|000
26126|A|0|0|2|0|0|1|2016-03-02 00:53:55|2016-03-02 00:53:34|121.251275|31.014378|0.0|16.0|10|000|A|0|1|0|0|1|2|2016-03-02 01:00:28|2016-03-02 01:00:12|121.277413|31.021360|0.0|32.0|9|000
23421|A|0|0|1|0|0|1|2016-03-02 00:21:50|2016-03-02 00:21:35|121.483243|31.234223|8.9|236.0|7|000|A|0|1|1|0|0|2|2016-03-02 01:00:29|2016-03-02 01:00:14|121.307768|31.205147|0.0|82.0|7|000
23638|A|0|0|1|0|0|1|2016-03-02 00:45:04|2016-03-02 00:44:48|121.423518|31.305132|13.2|259.0|7|013|A|0|1|1|0|0|2|2016-03-02 01:00:33|2016-03-02 01:00:17|121.355822|31.243278|2.6|4.0|8|002
