23892|A|0|0|0|0|0|1|2016-03-02 18:53:06|2016-03-02 18:52:46|121.438260|31.283828|22.8|164.0|7|019|A|0|1|1|0|0|2|2016-03-02 19:00:01|2016-03-02 18:59:44|121.439627|31.274793|0.0|229.0|7|000
25700|A|0|0|0|0|0|1|2016-03-02 18:47:27|2016-03-02 18:47:11|121.510367|31.303433|32.7|152.0|6|032|A|0|1|1|0|0|2|2016-03-02 19:00:03|2016-03-02 18:59:42|121.538263|31.289355|28.5|150.0|7|030
12758|A|0|0|0|0|0|1|2016-03-02 18:12:54|2016-03-02 18:11:19|121.320545|31.199155|48.0|174.0|8|047|A|0|1|0|0|0|2|2016-03-02 19:00:04|2016-03-02 18:59:31|121.073400|31.278952|1.0|162.0|8|000
30038|A|0|0|0|0|0|1|2016-03-02 18:26:35|2016-03-02 18:24:58|121.591108|31.215770|0.0|46.0|8|003|A|0|1|0|1|0|2|2016-03-02 19:00:06|2016-03-02 18:59:47|121.451505|31.244895|0.0|310.0|5|001
23875|A|0|0|0|0|0|1|2016-03-02 18:34:59|2016-03-02 18:34:43|121.460110|31.282158|24.8|296.0|9|020|A|0|1|1|0|0|2|2016-03-02 19:00:07|2016-03-02 18:59:47|121.431548|31.364107|0.0|324.0|9|000
23346|A|0|0|0|0|0|1|2016-03-02 18:20:06|2016-03-02 18:19:49|121.593097|31.206993|14.8|351.0|8|012|A|0|1|1|0|1|2|2016-03-02 19:00:09|2016-03-02 18:59:53|121.514285|31.228942|0.0|330.0|10|000
26301|A|0|0|0|0|0|1|2016-03-02 18:50:10|2016-03-02 18:49:54|121.360575|31.346113|13.8|65.0|7|014|A|0|1|1|0|0|2|2016-03-02 19:00:09|2016-03-02 18:59:53|121.383212|31.352880|0.0|87.0|9|000
25761|A|0|0|0|0|0|1|2016-03-02 18:36:57|2016-03-02 18:36:41|121.428327|31.233720|22.2|220.0|8|022|A|0|1|1|0|0|2|2016-03-02 19:00:10|2016-03-02 18:59:54|121.422872|31.261852|0.0|278.0|11|000
26221|A|0|0|0|0|0|1|2016-03-02 18:51:50|2016-03-02 18:51:35|121.525763|31.189475|25.3|86.0|8|023|A|0|1|1|0|1|2|2016-03-02 19:00:12|2016-03-02 18:59:56|121.550503|31.187370|0.0|199.0|8|000
25985|A|0|0|1|0|0|1|2016-03-02 18:41:04|2016-03-02 18:40:48|121.519380|31.221347|13.8|67.0|7|012|A|0|1|0|0|1|2|2016-03-02 19:00:12|2016-03-02 18:59:56|121.476757|31.230403|4.8|115.0|5|005
26005|A|0|0|1|0|0|1|2016-03-02 18:29:14|2016-03-02 18:28:57|121.466842|31.220810|0.0|130.0|5|001|A|0|1|1|0|1|2|2016-03-02 19:00:13|2016-03-02 18:59:57|121.540328|31.170868|6.5|250.0|6|006
10794|A|0|0|0|0|0|1|2016-03-02 18:21:32|2016-03-02 18:20:13|121.311377|31.188647|54.3|262.0|7|054|A|0|1|1|0|0|2|2016-03-02 19:00:13|2016-03-02 18:43:44|121.316653|31.140172|0.0|79.0|8|000
20639|A|0|0|1|0|0|1|2016-03-02 18:30:21|2016-03-02 18:30:06|121.437072|31.230570|0.0|355.0|6|000|A|0|1|1|0|1|2|2016-03-02 19:00:13|2016-03-02 18:59:57|121.442675|31.193623|0.0|217.0|8|000
26191|A|0|0|1|0|0|1|2016-03-02 18:56:40|2016-03-02 18:56:24|121.493972|31.161503|20.6|200.0|7|019|A|0|1|0|0|0|2|2016-03-02 19:00:16|2016-03-02 19:00:00|121.500818|31.157188|0.0|71.0|9|000
20549|A|0|0|0|0|0|1|2016-03-02 18:49:27|2016-03-02 18:48:21|121.471818|31.297257|13.9|177.0|9|014|A|0|1|1|0|1|2|2016-03-02 19:00:19|2016-03-02 19:00:03|121.507852|31.300818|0.0|80.0|10|000
23535|A|0|0|0|0|0|1|2016-03-02 19:00:20|2016-03-02 18:59:25|121.473688|31.230930|11.9|334.0|5|000|A|0|1|1|0|0|2|2016-03-02 19:00:20|2016-03-02 18:59:11|121.473930|31.230467|32.5|334.0|6|030
23535|A|0|0|0|0|0|1|2016-03-02 19:00:20|2016-03-02 18:59:35|121.473357|31.231457|36.7|326.0|6|024|A|0|1|1|0|0|2|2016-03-02 19:00:20|2016-03-02 18:59:14|121.473768|31.230750|15.5|11.0|7|018
26191|A|0|0|0|0|0|1|2016-03-02 19:00:18|2016-03-02 19:00:03|121.500818|31.157188|0.0|71.0|8|000|A|0|1|1|0|0|2|2016-03-02 19:00:21|2016-03-02 19:00:05|121.500818|31.157188|0.0|71.0|9|000
23860|A|0|0|0|0|0|1|2016-03-02 18:54:11|2016-03-02 18:53:55|121.583373|31.212353|3.9|306.0|5|011|A|0|1|1|0|0|2|2016-03-02 19:00:22|2016-03-02 19:00:05|121.593583|31.202090|2.8|131.0|4|006
23316|A|0|0|0|0|0|1|2016-03-02 18:46:31|2016-03-02 18:46:11|121.470625|31.322768|19.3|78.0|9|018|A|0|1|1|0|1|2|2016-03-02 19:00:22|2016-03-02 19:00:06|121.437978|31.362343|0.0|107.0|9|000
26208|A|0|0|1|0|0|1|2016-03-02 18:51:01|2016-03-02 18:50:37|121.442692|31.307365|19.3|76.0|11|019|A|0|1|1|0|1|2|2016-03-02 19:00:22|2016-03-02 19:00:06|121.466560|31.304347|0.0|158.0|9|000
23327|A|0|0|0|0|0|1|2016-03-02 18:30:08|2016-03-02 18:29:52|121.440728|31.280610|14.9|74.0|9|014|A|0|1|1|0|1|2|2016-03-02 19:00:23|2016-03-02 19:00:07|121.513215|31.255128|0.0|71.0|8|000
26271|A|0|0|0|0|1|1|2016-03-02 18:30:43|2016-03-02 18:30:27|121.442210|31.285093|15.5|75.0|8|014|A|0|1|3|0|1|2|2016-03-02 19:00:24|2016-03-02 18:59:44|121.306790|31.311490|5.7|310.0|8|012
30017|A|0|0|0|0|1|1|2016-03-02 18:39:19|2016-03-02 18:39:03|121.457812|31.207018|0.8|165.0|8|004|A|0|1|1|0|0|2|2016-03-02 19:00:25|2016-03-02 19:00:09|121.553565|31.206268|0.0|286.0|8|000
23824|A|0|0|0|0|0|1|2016-03-02 18:59:46|2016-03-02 18:59:30|121.440745|31.142903|42.6|242.0|10|042|A|0|1|5|0|0|2|2016-03-02 19:00:26|2016-03-02 19:00:10|121.762467|31.200852|116.6|153.0|10|117
13469|A|0|0|0|0|0|1|2016-03-02 18:40:29|2016-03-02 18:40:13|121.515383|31.242032|0.0|172.0|7|000|A|0|1|1|0|0|2|2016-03-02 19:00:27|2016-03-02 19:00:12|121.488162|31.189083|0.0|239.0|10|000
26199|A|0|0|0|0|0|1|2016-03-02 18:34:59|2016-03-02 18:34:39|121.505188|31.306078|11.8|255.0|8|014|A|0|1|1|0|1|2|2016-03-02 19:00:29|2016-03-02 19:00:13|121.476098|31.226900|0.0|186.0|9|000
25980|A|0|0|0|0|1|1|2016-03-02 18:53:49|2016-03-02 18:53:33|121.445698|31.312568|19.9|267.0|8|019|A|0|1|1|0|1|2|2016-03-02 19:00:29|2016-03-02 19:00:13|121.436408|31.315318|0.0|322.0|10|000
23460|A|0|0|0|0|0|1|2016-03-02 18:53:42|2016-03-02 18:53:26|121.528937|31.297817|22.0|328.0|7|022-|A|0|1|1|0|0|2|2016-03-02 19:00:32|2016-03-02 19:00:16|121.525633|31.287395|0.0|218.0|7|000
25968|A|0|0|0|0|0|1|2016-03-02 18:33:30|2016-03-02 18:33:14|121.483923|31.284267|12.0|271.0|7|011|A|0|1|1|0|0|2|2016-03-02 19:00:32|2016-03-02 19:00:17|121.423680|31.271745|0.0|196.0|8|000
23571|A|0|0|0|0|0|1|2016-03-02 18:16:45|2016-03-02 18:16:26|121.323185|31.195040|17.6|313.0|7|004|A|0|1|1|0|1|2|2016-03-02 19:00:33|2016-03-02 19:00:13|121.372237|31.193315|0.0|33.0|5|003
25660|A|0|0|1|0|0|1|2016-03-02 18:21:15|2016-03-02 18:14:21|121.397925|31.137918|0.0|56.0|7|000|A|0|1|0|0|0|2|2016-03-02 19:00:34|2016-03-02 19:00:04|121.385278|31.205788|0.0|97.0|6|000
26054|A|0|0|0|0|0|1|2016-03-02 18:08:12|2016-03-02 18:07:57|121.421073|31.211822|10.3|64.0|8|009|A|0|1|5|0|0|2|2016-03-02 19:00:35|2016-03-02 19:00:19|121.091965|31.167613|0.0|85.0|7|000
26396|A|0|0|0|0|0|1|2016-03-02 18:53:14|2016-03-02 18:52:58|121.538923|31.277075|17.4|324.0|6|012|A|0|1|1|0|0|2|2016-03-02 19:00:35|2016-03-02 19:00:19|121.530207|31.298667|6.2|6.0|9|008
26343|A|0|0|0|0|0|1|2016-03-02 18:54:23|2016-03-02 18:54:06|121.360642|31.221803|26.7|86.0|8|024|A|0|1|1|0|0|2|2016-03-02 19:00:38|2016-03-02 19:00:22|121.364098|31.211293|0.0|166.0|10|000
26434|A|0|0|0|0|0|1|2016-03-02 18:19:01|2016-03-02 18:18:44|121.388822|31.207623|26.3|86.0|9|022|A|0|1|1|0|0|2|2016-03-02 19:00:38|2016-03-02 19:00:23|121.518435|31.215677|0.0|161.0|8|000
26228|A|0|0|0|0|1|1|2016-03-02 18:21:29|2016-03-02 18:21:13|121.412793|31.219655|15.9|344.0|7|013|A|0|1|3|0|1|2|2016-03-02 19:00:38|2016-03-02 19:00:23|121.447242|31.182438|8.6|65.0|8|007
23650|A|0|0|0|0|0|1|2016-03-02 18:53:50|2016-03-02 18:53:34|121.254965|31.036475|21.0|172.0|7|020|A|0|1|5|0|0|2|2016-03-02 19:00:39|2016-03-02 19:00:23|121.261160|31.008027|0.0|325.0|7|000
23644|A|0|0|0|0|0|1|2016-03-02 18:43:58|2016-03-02 18:43:42|121.450175|31.291833|16.7|69.0|8|016|A|0|1|1|0|0|2|2016-03-02 19:00:39|2016-03-02 19:00:23|121.507817|31.303738|0.0|342.0|9|000
23741|A|0|0|0|0|0|1|2016-03-02 18:53:39|2016-03-02 18:53:23|121.492215|31.164397|20.5|238.0|10|020|A|0|1|1|0|1|2|2016-03-02 19:00:41|2016-03-02 19:00:25|121.493048|31.147470|0.0|216.0|9|000
26103|A|0|0|0|0|0|1|2016-03-02 18:49:25|2016-03-02 18:49:10|121.440780|31.338227|13.8|160.0|10|013|A|0|1|1|0|1|2|2016-03-02 19:00:41|2016-03-02 19:00:26|121.450667|31.310735|0.0|188.0|9|000
