26236|A|0|0|0|0|0|1|2016-03-02 04:59:48|2016-03-02 04:59:33|121.431533|31.260230|0.0|211.0|6|000|A|0|1|5|0|0|2|2016-03-02 05:00:02|2016-03-02 04:59:47|121.431533|31.260230|0.0|211.0|6|000
26275|A|0|0|0|0|0|1|2016-03-02 04:56:37|2016-03-02 04:56:22|121.469157|31.322727|34.9|77.0|9|034|A|0|1|1|0|1|2|2016-03-02 05:00:22|2016-03-02 05:00:07|121.488785|31.317658|0.0|106.0|10|000
23569|A|0|0|0|0|0|1|2016-03-02 04:54:56|2016-03-02 04:54:41|121.471345|31.225593|3.3|45.0|8|006|A|0|1|1|0|0|2|2016-03-02 05:00:29|2016-03-02 05:00:04|121.486023|31.216602|3.3|131.0|9|035
23102|A|0|0|0|0|0|1|2016-03-02 04:59:13|2016-03-02 04:58:58|121.431068|31.240230|27.1|284.0|9|022|A|0|1|1|0|0|2|2016-03-02 05:00:42|2016-03-02 05:00:27|121.425445|31.236345|0.0|231.0|6|005
20586|A|0|0|0|0|0|1|2016-03-02 04:57:25|2016-03-02 04:57:10|121.405855|31.198577|30.3|99.0|9|027|A|0|1|1|0|1|2|2016-03-02 05:01:55|2016-03-02 05:01:35|121.403052|31.212532|0.0|316.0|6|003
25835|A|0|0|1|0|0|1|2016-03-02 04:44:48|2016-03-02 04:44:32|121.469973|31.285827|14.1|39.0|8|012|A|0|1|0|1|1|2|2016-03-02 05:01:58|2016-03-02 05:01:42|121.488752|31.317653|0.0|91.0|9|000
25827|A|0|0|0|0|0|1|2016-03-02 04:55:48|2016-03-02 04:55:33|121.483570|31.278580|36.9|271.0|11|036|A|0|1|1|0|0|2|2016-03-02 05:01:58|2016-03-02 05:01:33|121.497947|31.257205|1.9|160.0|8|000
25731|A|0|0|1|0|0|1|2016-03-02 04:45:13|2016-03-02 04:44:57|121.454608|31.315338|23.9|270.0|10|023|A|0|1|1|0|0|2|2016-03-02 05:02:16|2016-03-02 05:02:01|121.363077|31.350120|5.2|162.0|10|004
18366|A|0|0|0|0|0|1|2016-03-02 05:01:36|2016-03-02 05:00:23|121.494100|31.221898|50.0|0.0|0|050|A|0|1|1|0|0|2|2016-03-02 05:02:36|2016-03-02 05:01:23|121.494500|31.221098|50.0|0.0|0|050
23335|A|0|0|0|0|0|1|2016-03-02 02:20:51|2016-03-02 02:20:36|121.414558|31.354035|60.8|260.0|8|060|A|0|1|0|0|0|2|2016-03-02 05:02:49|2016-03-02 05:02:32|121.405667|31.359717|0.0|108.0|8|000
23522|A|0|0|0|0|0|1|2016-03-02 04:53:45|2016-03-02 04:53:30|121.515035|31.132207|3.5|347.0|9|000|A|0|1|1|0|1|2|2016-03-02 05:02:52|2016-03-02 05:02:37|121.503650|31.148605|3.4|323.0|12|000
20695|A|0|0|2|0|0|1|2016-03-02 04:49:07|2016-03-02 04:48:43|121.545827|31.228487|16.9|152.0|10|012|A|0|1|1|0|1|2|2016-03-02 05:02:59|2016-03-02 05:02:44|121.607565|31.202138|0.0|348.0|9|000
23450|A|0|0|0|0|0|1|2016-03-02 04:50:34|2016-03-02 04:50:13|121.426543|31.215790|20.5|263.0|7|020|A|0|1|1|0|0|2|2016-03-02 05:03:17|2016-03-02 05:03:02|121.437252|31.236733|0.0|255.0|4|000
23747|A|0|0|0|0|0|1|2016-03-02 04:53:15|2016-03-02 04:53:00|121.589795|31.280135|10.1|297.0|9|009|A|0|1|1|0|0|2|2016-03-02 05:03:26|2016-03-02 05:03:11|121.598975|31.274360|8.9|318.0|11|009
26306|A|0|0|0|0|0|1|2016-03-02 04:56:27|2016-03-02 04:56:12|121.471620|31.284362|27.6|188.0|8|026|A|0|1|1|0|0|2|2016-03-02 05:03:28|2016-03-02 05:03:13|121.447787|31.257418|0.0|260.0|7|000
